"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","html-keyboard-response","299","486911","0.0-517.0","mgbrh8v1","","","","","","","","","","","","","443","bgi","Diagnostic trial","","j","","7","3","11","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","300","487662","0.0-520.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","301","488095","0.0-521.0","mgbrh8v1","","","","","","","","","","","","","432","bgi","Diagnostic trial","","j","","7","4","11","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","302","488850","0.0-524.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","303","489287","0.0-525.0","mgbrh8v1","","","","","","","","","","","","","437","iei","Diagnostic trial","","j","","7","5","11","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","304","490038","0.0-528.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","305","490631","0.0-529.0","mgbrh8v1","","","","","","","","","","","","","593","iei","Diagnostic trial","","f","","7","6","11","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","306","491386","0.0-532.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","307","491945","0.0-533.0","mgbrh8v1","","","","","","","","","","","","","558","iei","Diagnostic trial","","j","","7","7","11","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","308","492708","0.0-536.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","309","493159","0.0-537.0","mgbrh8v1","","","","","","","","","","","","","451","iei","Diagnostic trial","","j","","7","8","11","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","310","493913","0.0-540.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","311","494479","0.0-541.0","mgbrh8v1","","","","","","","","","","","","","566","iei","Diagnostic trial","","f","","7","9","11","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","312","495240","0.0-544.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","313","495807","0.0-545.0","mgbrh8v1","","","","","","","","","","","","","567","iei","Diagnostic trial","","j","","7","10","11","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","314","496570","0.0-548.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","315","497832","0.0-549.0","mgbrh8v1","","","","","","","","","","","","","null","Cue","Cue","","null","","7","10","","","false","","","","","","","","","","",""
"","html-keyboard-response","316","498594","0.0-550.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","317","499056","0.0-551.0","mgbrh8v1","","","","","","","","","","","","","461","iei","Diagnostic trial","","f","","7","11","11","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","318","499814","0.0-554.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","319","500231","0.0-555.0","mgbrh8v1","","","","","","","","","","","","","417","iei","Diagnostic trial","","f","","7","12","11","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","320","500988","0.0-558.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","321","501479","0.0-559.0","mgbrh8v1","","","","","","","","","","","","","491","bgi","Diagnostic trial","","f","","7","13","11","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","322","502236","0.0-562.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","323","502649","0.0-563.0","mgbrh8v1","","","","","","","","","","","","","412","bgi","Diagnostic trial","","f","","7","14","11","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","324","503406","0.0-566.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","325","504039","0.0-567.0","mgbrh8v1","","","","","","","","","","","","","633","iei","Inducer trial","","f","","7","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","326","504802","0.0-570.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","327","508079","0.0-571.0","mgbrh8v1","","","","","","","","","","","","","3277","If dij press RIGHT | If ibg press LEFT","Inducer instructions",""," ","","8","","","","","","","","","","","","","","",""
"","html-keyboard-response","328","508840","0.0-572.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","329","509311","0.0-573.0","mgbrh8v1","","","","","","","","","","","","","471","ibg","Diagnostic trial","","f","","8","0","11","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","330","510076","0.0-576.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","331","510575","0.0-577.0","mgbrh8v1","","","","","","","","","","","","","499","dij","Diagnostic trial","","f","","8","1","11","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","332","511330","0.0-580.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","333","511919","0.0-581.0","mgbrh8v1","","","","","","","","","","","","","589","ibg","Diagnostic trial","","j","","8","2","11","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","334","512673","0.0-584.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","335","513153","0.0-585.0","mgbrh8v1","","","","","","","","","","","","","479","ibg","Diagnostic trial","","j","","8","3","11","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","336","513908","0.0-588.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","337","514415","0.0-589.0","mgbrh8v1","","","","","","","","","","","","","507","dij","Diagnostic trial","","f","","8","4","11","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","338","515172","0.0-592.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","339","515687","0.0-593.0","mgbrh8v1","","","","","","","","","","","","","514","dij","Diagnostic trial","","j","","8","5","11","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","340","516444","0.0-596.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","341","517072","0.0-597.0","mgbrh8v1","","","","","","","","","","","","","627","ibg","Diagnostic trial","","j","","8","6","11","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","342","517837","0.0-600.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","343","518463","0.0-601.0","mgbrh8v1","","","","","","","","","","","","","626","dij","Diagnostic trial","","j","","8","7","11","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","344","519224","0.0-604.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","345","519824","0.0-605.0","mgbrh8v1","","","","","","","","","","","","","599","dij","Diagnostic trial","","f","","8","8","11","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","346","520590","0.0-608.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","347","521320","0.0-609.0","mgbrh8v1","","","","","","","","","","","","","730","ibg","Diagnostic trial","","f","","8","9","11","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","348","522081","0.0-612.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","349","522808","0.0-613.0","mgbrh8v1","","","","","","","","","","","","","727","dij","Diagnostic trial","","f","","8","10","11","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","350","523569","0.0-616.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","351","524823","0.0-617.0","mgbrh8v1","","","","","","","","","","","","","null","Cue","Cue","","null","","8","10","","","false","","","","","","","","","","",""
"","html-keyboard-response","352","525580","0.0-618.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","353","526121","0.0-619.0","mgbrh8v1","","","","","","","","","","","","","541","dij","Inducer trial","","j","","8","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","354","526881","0.0-622.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","355","527912","0.0-623.0","mgbrh8v1","","","","","","","","","","","","","1031","If nga press RIGHT | If mmo press LEFT","Inducer instructions",""," ","","9","","","","","","","","","","","","","","",""
"","html-keyboard-response","356","528675","0.0-624.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","357","529264","0.0-625.0","mgbrh8v1","","","","","","","","","","","","","589","nga","Diagnostic trial","","j","","9","0","7","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","358","530021","0.0-628.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","359","530624","0.0-629.0","mgbrh8v1","","","","","","","","","","","","","603","mmo","Diagnostic trial","","j","","9","1","7","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","360","531383","0.0-632.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","361","531912","0.0-633.0","mgbrh8v1","","","","","","","","","","","","","529","nga","Diagnostic trial","","j","","9","2","7","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","362","532665","0.0-636.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","363","533136","0.0-637.0","mgbrh8v1","","","","","","","","","","","","","471","nga","Diagnostic trial","","f","","9","3","7","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","364","533887","0.0-640.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","365","534456","0.0-641.0","mgbrh8v1","","","","","","","","","","","","","569","mmo","Diagnostic trial","","f","","9","4","7","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","366","535211","0.0-644.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","367","535968","0.0-645.0","mgbrh8v1","","","","","","","","","","","","","757","mmo","Diagnostic trial","","j","","9","5","7","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","368","536729","0.0-648.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","369","537281","0.0-649.0","mgbrh8v1","","","","","","","","","","","","","552","mmo","Diagnostic trial","","f","","9","6","7","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","370","538045","0.0-652.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","371","539299","0.0-653.0","mgbrh8v1","","","","","","","","","","","","","null","Cue","Cue","","null","","9","6","","","false","","","","","","","","","","",""
"","html-keyboard-response","372","540056","0.0-654.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","373","540680","0.0-655.0","mgbrh8v1","","","","","","","","","","","","","624","mmo","Diagnostic trial","","j","","9","7","7","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","374","541446","0.0-658.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","375","542032","0.0-659.0","mgbrh8v1","","","","","","","","","","","","","586","nga","Diagnostic trial","","j","","9","8","7","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","376","542791","0.0-662.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","377","543384","0.0-663.0","mgbrh8v1","","","","","","","","","","","","","593","mmo","Diagnostic trial","","j","","9","9","7","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","378","544149","0.0-666.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","379","544696","0.0-667.0","mgbrh8v1","","","","","","","","","","","","","547","mmo","Inducer trial","","f","","9","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","380","545453","0.0-670.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","381","548137","0.0-671.0","mgbrh8v1","","","","","","","","","","","","","2684","If jsf press RIGHT | If glp press LEFT","Inducer instructions",""," ","","10","","","","","","","","","","","","","","",""
"","html-keyboard-response","382","548889","0.0-672.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","383","549632","0.0-673.0","mgbrh8v1","","","","","","","","","","","","","743","jsf","Diagnostic trial","","f","","10","0","7","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","384","550391","0.0-676.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","385","550960","0.0-677.0","mgbrh8v1","","","","","","","","","","","","","569","jsf","Diagnostic trial","","f","","10","1","7","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","386","551723","0.0-680.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","387","552288","0.0-681.0","mgbrh8v1","","","","","","","","","","","","","565","glp","Diagnostic trial","","j","","10","2","7","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","388","553048","0.0-684.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","389","553592","0.0-685.0","mgbrh8v1","","","","","","","","","","","","","544","glp","Diagnostic trial","","f","","10","3","7","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","390","554353","0.0-688.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","391","554976","0.0-689.0","mgbrh8v1","","","","","","","","","","","","","623","jsf","Diagnostic trial","","f","","10","4","7","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","392","555729","0.0-692.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","393","556200","0.0-693.0","mgbrh8v1","","","","","","","","","","","","","471","jsf","Diagnostic trial","","j","","10","5","7","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","394","556959","0.0-696.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","395","557464","0.0-697.0","mgbrh8v1","","","","","","","","","","","","","505","jsf","Diagnostic trial","","j","","10","6","7","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","396","558224","0.0-700.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","397","559475","0.0-701.0","mgbrh8v1","","","","","","","","","","","","","null","Cue","Cue","","null","","10","6","","","false","","","","","","","","","","",""
"","html-keyboard-response","398","560235","0.0-702.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","399","561153","0.0-703.0","mgbrh8v1","","","","","","","","","","","","","918","jsf","Inducer trial","","j","","10","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","400","561907","0.0-706.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","401","562920","0.0-707.0","mgbrh8v1","","","","","","","","","","","","","1013","If saj press RIGHT | If tkb press LEFT","Inducer instructions",""," ","","11","","","","","","","","","","","","","","",""
"","html-keyboard-response","402","563676","0.0-708.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","403","564464","0.0-709.0","mgbrh8v1","","","","","","","","","","","","","788","saj","Diagnostic trial","","f","","11","0","10","false","false","true","both pre & post","RIGHT","RIGHT","j","0","true","","","",""
"","call-function","404","564464","0.0-711.0-0.0","mgbrh8v1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","405","564768","0.0-711.0-1.0","mgbrh8v1","1280","720","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","406","564768","0.0-711.0-2.0","mgbrh8v1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","407","565525","0.0-712.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","408","566096","0.0-713.0","mgbrh8v1","","","","","","","","","","","","","571","tkb","Diagnostic trial","","f","","11","1","10","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","409","566857","0.0-716.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","410","567352","0.0-717.0","mgbrh8v1","","","","","","","","","","","","","495","tkb","Diagnostic trial","","j","","11","2","10","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","411","568109","0.0-720.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","412","568696","0.0-721.0","mgbrh8v1","","","","","","","","","","","","","587","saj","Diagnostic trial","","j","","11","3","10","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","413","569457","0.0-724.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","414","569992","0.0-725.0","mgbrh8v1","","","","","","","","","","","","","535","saj","Diagnostic trial","","j","","11","4","10","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","415","570757","0.0-728.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","416","571681","0.0-729.0","mgbrh8v1","","","","","","","","","","","","","924","tkb","Diagnostic trial","","j","","11","5","10","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","417","572447","0.0-732.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","418","573016","0.0-733.0","mgbrh8v1","","","","","","","","","","","","","569","tkb","Diagnostic trial","","j","","11","6","10","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","419","573777","0.0-736.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","420","574344","0.0-737.0","mgbrh8v1","","","","","","","","","","","","","567","saj","Diagnostic trial","","f","","11","7","10","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","421","575101","0.0-740.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","422","575888","0.0-741.0","mgbrh8v1","","","","","","","","","","","","","787","saj","Diagnostic trial","","f","","11","8","10","false","false","true","both pre & post","RIGHT","RIGHT","j","0","true","","","",""
"","call-function","423","575888","0.0-743.0-0.0","mgbrh8v1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","424","576199","0.0-743.0-1.0","mgbrh8v1","1280","720","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","425","576199","0.0-743.0-2.0","mgbrh8v1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","426","576957","0.0-744.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","427","577704","0.0-745.0","mgbrh8v1","","","","","","","","","","","","","746","tkb","Diagnostic trial","","j","","11","9","10","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","428","578465","0.0-748.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","429","579717","0.0-749.0","mgbrh8v1","","","","","","","","","","","","","null","Cue","Cue","","null","","11","9","","","false","","","","","","","","","","",""
"","html-keyboard-response","430","580481","0.0-750.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","431","581448","0.0-751.0","mgbrh8v1","","","","","","","","","","","","","967","saj","Diagnostic trial","","f","","11","10","10","true","false","true","both pre & post","RIGHT","RIGHT","j","0","true","","","",""
"","call-function","432","581448","0.0-753.0-0.0","mgbrh8v1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","433","581764","0.0-753.0-1.0","mgbrh8v1","1280","720","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","434","581764","0.0-753.0-2.0","mgbrh8v1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","435","582523","0.0-754.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","436","583161","0.0-755.0","mgbrh8v1","","","","","","","","","","","","","638","saj","Diagnostic trial","","f","","11","11","10","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","437","583927","0.0-758.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","438","584472","0.0-759.0","mgbrh8v1","","","","","","","","","","","","","544","saj","Diagnostic trial","","f","","11","12","10","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","439","585237","0.0-762.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","440","585856","0.0-763.0","mgbrh8v1","","","","","","","","","","","","","619","tkb","Diagnostic trial","","f","","11","13","10","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","441","586622","0.0-766.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","442","587656","0.0-767.0","mgbrh8v1","","","","","","","","","","","","","1034","saj","Inducer trial","","j","","11","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","443","588417","0.0-770.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","444","589392","0.0-771.0","mgbrh8v1","","","","","","","","","","","","","975","If prg press RIGHT | If jcr press LEFT","Inducer instructions",""," ","","12","","","","","","","","","","","","","","",""
"","html-keyboard-response","445","590157","0.0-772.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","446","590776","0.0-773.0","mgbrh8v1","","","","","","","","","","","","","619","prg","Diagnostic trial","","f","","12","0","4","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","447","591539","0.0-776.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","448","591984","0.0-777.0","mgbrh8v1","","","","","","","","","","","","","445","jcr","Diagnostic trial","","f","","12","1","4","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","449","592743","0.0-780.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","450","593489","0.0-781.0","mgbrh8v1","","","","","","","","","","","","","746","prg","Diagnostic trial","","f","","12","2","4","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","451","594249","0.0-784.0","mgbrh8v1","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","452","594856","0.0-785.0","mgbrh8v1","","","","","","","","","","","","","607","prg","Diagnostic trial","","j","","12","3","4","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
