"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","html-keyboard-response","298","532473","0.0-504.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","299","533316","0.0-505.0","5bdwq9g0","","","","","","","","","","","","","841","pbz","Diagnostic trial","","j","","7","0","10","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","300","534069","0.0-508.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","301","534804","0.0-509.0","5bdwq9g0","","","","","","","","","","","","","734","guf","Diagnostic trial","","f","","7","1","10","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","302","535558","0.0-512.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","303","536339","0.0-513.0","5bdwq9g0","","","","","","","","","","","","","780","pbz","Diagnostic trial","","j","","7","2","10","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","304","537093","0.0-516.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","305","538051","0.0-517.0","5bdwq9g0","","","","","","","","","","","","","957","pbz","Diagnostic trial","","f","","7","3","10","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","306","538816","0.0-520.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","307","539508","0.0-521.0","5bdwq9g0","","","","","","","","","","","","","690","pbz","Diagnostic trial","","j","","7","4","10","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","308","540264","0.0-524.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","309","541043","0.0-525.0","5bdwq9g0","","","","","","","","","","","","","778","guf","Diagnostic trial","","j","","7","5","10","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","310","541800","0.0-528.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","311","542483","0.0-529.0","5bdwq9g0","","","","","","","","","","","","","682","guf","Diagnostic trial","","j","","7","6","10","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","312","543242","0.0-532.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","313","544051","0.0-533.0","5bdwq9g0","","","","","","","","","","","","","808","guf","Diagnostic trial","","j","","7","7","10","false","false","true","both pre & post","RIGHT","LEFT","f","0","false","","","",""
"","call-function","314","544052","0.0-535.0-0.0","5bdwq9g0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","315","544366","0.0-535.0-1.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","316","544367","0.0-535.0-2.0","5bdwq9g0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","317","545119","0.0-536.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","318","546149","0.0-537.0","5bdwq9g0","","","","","","","","","","","","","1029","guf","Diagnostic trial","","f","","7","8","10","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","319","546913","0.0-540.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","320","547604","0.0-541.0","5bdwq9g0","","","","","","","","","","","","","690","pbz","Diagnostic trial","","f","","7","9","10","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","321","548368","0.0-544.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","322","549625","0.0-545.0","5bdwq9g0","","","","","","","","","","","","","null","Cue","Cue","","null","","7","9","","","false","","","","","","","","","","",""
"","html-keyboard-response","323","550391","0.0-546.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","324","551140","0.0-547.0","5bdwq9g0","","","","","","","","","","","","","747","pbz","Diagnostic trial","","f","","7","10","10","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","325","551894","0.0-550.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","326","552996","0.0-551.0","5bdwq9g0","","","","","","","","","","","","","1101","guf","Diagnostic trial","","j","","7","11","10","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","327","553757","0.0-554.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","328","554676","0.0-555.0","5bdwq9g0","","","","","","","","","","","","","918","guf","Diagnostic trial","","f","","7","12","10","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","329","555427","0.0-558.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","330","556692","0.0-559.0","5bdwq9g0","","","","","","","","","","","","","1264","guf","Inducer trial","","j","","7","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","331","557453","0.0-562.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","332","561268","0.0-563.0","5bdwq9g0","","","","","","","","","","","","","3814","If sdw press LEFT | If cpt press RIGHT","Inducer instructions",""," ","","8","","","","","","","","","","","","","","",""
"","html-keyboard-response","333","562027","0.0-564.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","334","562852","0.0-565.0","5bdwq9g0","","","","","","","","","","","","","824","sdw","Diagnostic trial","","f","","8","0","5","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","335","563606","0.0-568.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","336","564292","0.0-569.0","5bdwq9g0","","","","","","","","","","","","","684","cpt","Diagnostic trial","","j","","8","1","5","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","337","565052","0.0-572.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","338","566148","0.0-573.0","5bdwq9g0","","","","","","","","","","","","","1094","sdw","Diagnostic trial","","j","","8","2","5","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","339","566913","0.0-576.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","340","567876","0.0-577.0","5bdwq9g0","","","","","","","","","","","","","962","sdw","Diagnostic trial","","j","","8","3","5","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","341","568632","0.0-580.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","342","569124","0.0-581.0","5bdwq9g0","","","","","","","","","","","","","490","sdw","Diagnostic trial","","j","","8","4","5","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","343","569891","0.0-584.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","344","571150","0.0-585.0","5bdwq9g0","","","","","","","","","","","","","null","Cue","Cue","","null","","8","4","","","false","","","","","","","","","","",""
"","html-keyboard-response","345","571904","0.0-586.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","346","572484","0.0-587.0","5bdwq9g0","","","","","","","","","","","","","578","sdw","Diagnostic trial","","j","","8","5","5","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","347","573238","0.0-590.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","348","573748","0.0-591.0","5bdwq9g0","","","","","","","","","","","","","509","sdw","Diagnostic trial","","f","","8","6","5","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","349","574512","0.0-594.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","350","575636","0.0-595.0","5bdwq9g0","","","","","","","","","","","","","1123","cpt","Diagnostic trial","","f","","8","7","5","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","351","576399","0.0-598.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","352","577428","0.0-599.0","5bdwq9g0","","","","","","","","","","","","","1028","sdw","Inducer trial","","f","","8","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","353","578193","0.0-602.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","354","581045","0.0-603.0","5bdwq9g0","","","","","","","","","","","","","2850","If dgv press LEFT | If vle press RIGHT","Inducer instructions",""," ","","9","","","","","","","","","","","","","","",""
"","html-keyboard-response","355","581801","0.0-604.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","356","582725","0.0-605.0","5bdwq9g0","","","","","","","","","","","","","922","vle","Diagnostic trial","","j","","9","0","10","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","357","583477","0.0-608.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","358","584116","0.0-609.0","5bdwq9g0","","","","","","","","","","","","","637","vle","Diagnostic trial","","f","","9","1","10","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","359","584874","0.0-612.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","360","585571","0.0-613.0","5bdwq9g0","","","","","","","","","","","","","696","vle","Diagnostic trial","","j","","9","2","10","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","361","586333","0.0-616.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","362","587012","0.0-617.0","5bdwq9g0","","","","","","","","","","","","","677","vle","Diagnostic trial","","j","","9","3","10","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","363","587777","0.0-620.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","364","588420","0.0-621.0","5bdwq9g0","","","","","","","","","","","","","642","vle","Diagnostic trial","","f","","9","4","10","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","365","589186","0.0-624.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","366","590164","0.0-625.0","5bdwq9g0","","","","","","","","","","","","","976","vle","Diagnostic trial","","j","","9","5","10","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","367","590923","0.0-628.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","368","592052","0.0-629.0","5bdwq9g0","","","","","","","","","","","","","1128","dgv","Diagnostic trial","","f","","9","6","10","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","369","592812","0.0-632.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","370","593668","0.0-633.0","5bdwq9g0","","","","","","","","","","","","","855","dgv","Diagnostic trial","","j","","9","7","10","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","371","594423","0.0-636.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","372","595172","0.0-637.0","5bdwq9g0","","","","","","","","","","","","","747","vle","Diagnostic trial","","j","","9","8","10","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","373","595932","0.0-640.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","374","596532","0.0-641.0","5bdwq9g0","","","","","","","","","","","","","598","vle","Diagnostic trial","","j","","9","9","10","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","375","597284","0.0-644.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","376","598545","0.0-645.0","5bdwq9g0","","","","","","","","","","","","","null","Cue","Cue","","null","","9","9","","","false","","","","","","","","","","",""
"","html-keyboard-response","377","599310","0.0-646.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","378","600004","0.0-647.0","5bdwq9g0","","","","","","","","","","","","","693","vle","Diagnostic trial","","j","","9","10","10","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","379","600769","0.0-650.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","380","601379","0.0-651.0","5bdwq9g0","","","","","","","","","","","","","610","vle","Diagnostic trial","","j","","9","11","10","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","381","602134","0.0-654.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","382","602709","0.0-655.0","5bdwq9g0","","","","","","","","","","","","","574","vle","Diagnostic trial","","j","","9","12","10","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","383","603471","0.0-658.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","384","604116","0.0-659.0","5bdwq9g0","","","","","","","","","","","","","643","vle","Inducer trial","","j","","9","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","385","604880","0.0-662.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","386","610196","0.0-663.0","5bdwq9g0","","","","","","","","","","","","","5315","If edc press LEFT | If ibg press RIGHT","Inducer instructions",""," ","","10","","","","","","","","","","","","","","",""
"","html-keyboard-response","387","610954","0.0-664.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","388","611828","0.0-665.0","5bdwq9g0","","","","","","","","","","","","","872","ibg","Diagnostic trial","","f","","10","0","4","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","389","612583","0.0-668.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","390","613909","0.0-669.0","5bdwq9g0","","","","","","","","","","","","","1325","edc","Diagnostic trial","","j","","10","1","4","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","391","614675","0.0-672.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","392","615315","0.0-673.0","5bdwq9g0","","","","","","","","","","","","","639","edc","Diagnostic trial","","f","","10","2","4","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","393","616071","0.0-676.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","394","616739","0.0-677.0","5bdwq9g0","","","","","","","","","","","","","667","ibg","Diagnostic trial","","f","","10","3","4","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","395","617497","0.0-680.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","396","618755","0.0-681.0","5bdwq9g0","","","","","","","","","","","","","null","Cue","Cue","","null","","10","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","397","619510","0.0-682.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","398","620308","0.0-683.0","5bdwq9g0","","","","","","","","","","","","","797","ibg","Diagnostic trial","","f","","10","4","4","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","399","621062","0.0-686.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","400","621699","0.0-687.0","5bdwq9g0","","","","","","","","","","","","","636","edc","Diagnostic trial","","j","","10","5","4","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","401","622460","0.0-690.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","402","623107","0.0-691.0","5bdwq9g0","","","","","","","","","","","","","646","ibg","Diagnostic trial","","j","","10","6","4","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","403","623873","0.0-694.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","404","624516","0.0-695.0","5bdwq9g0","","","","","","","","","","","","","642","edc","Diagnostic trial","","f","","10","7","4","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","405","625270","0.0-698.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","406","626468","0.0-699.0","5bdwq9g0","","","","","","","","","","","","","1197","ibg","Inducer trial","","j","","10","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","407","627233","0.0-702.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","408","632468","0.0-703.0","5bdwq9g0","","","","","","","","","","","","","5234","If jey press LEFT | If pmf press RIGHT","Inducer instructions",""," ","","11","","","","","","","","","","","","","","",""
"","html-keyboard-response","409","633234","0.0-704.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","410","634132","0.0-705.0","5bdwq9g0","","","","","","","","","","","","","897","jey","Diagnostic trial","","f","","11","0","7","false","false","false","both pre & post","LEFT","RIGHT","j","0","false","","","",""
"","call-function","411","634133","0.0-707.0-0.0","5bdwq9g0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","412","634445","0.0-707.0-1.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","413","634445","0.0-707.0-2.0","5bdwq9g0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","414","635197","0.0-708.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","415","636420","0.0-709.0","5bdwq9g0","","","","","","","","","","","","","1222","jey","Diagnostic trial","","f","","11","1","7","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","416","637179","0.0-712.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","417","638052","0.0-713.0","5bdwq9g0","","","","","","","","","","","","","872","pmf","Diagnostic trial","","j","","11","2","7","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","418","638804","0.0-716.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","419","639412","0.0-717.0","5bdwq9g0","","","","","","","","","","","","","606","pmf","Diagnostic trial","","j","","11","3","7","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","420","640172","0.0-720.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","421","640756","0.0-721.0","5bdwq9g0","","","","","","","","","","","","","583","pmf","Diagnostic trial","","f","","11","4","7","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","422","641522","0.0-724.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","423","642244","0.0-725.0","5bdwq9g0","","","","","","","","","","","","","721","pmf","Diagnostic trial","","j","","11","5","7","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","424","643007","0.0-728.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","425","643972","0.0-729.0","5bdwq9g0","","","","","","","","","","","","","963","jey","Diagnostic trial","","j","","11","6","7","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","426","644736","0.0-732.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","427","645995","0.0-733.0","5bdwq9g0","","","","","","","","","","","","","null","Cue","Cue","","null","","11","6","","","false","","","","","","","","","","",""
"","html-keyboard-response","428","646753","0.0-734.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","429","647444","0.0-735.0","5bdwq9g0","","","","","","","","","","","","","690","pmf","Diagnostic trial","","j","","11","7","7","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","430","648208","0.0-738.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","431","649107","0.0-739.0","5bdwq9g0","","","","","","","","","","","","","898","pmf","Inducer trial","","j","","11","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","432","649862","0.0-742.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","433","655107","0.0-743.0","5bdwq9g0","","","","","","","","","","","","","5244","If cmj press LEFT | If vsc press RIGHT","Inducer instructions",""," ","","12","","","","","","","","","","","","","","",""
"","html-keyboard-response","434","655869","0.0-744.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","435","656691","0.0-745.0","5bdwq9g0","","","","","","","","","","","","","821","vsc","Diagnostic trial","","f","","12","0","9","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","436","657452","0.0-748.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","437","658292","0.0-749.0","5bdwq9g0","","","","","","","","","","","","","839","vsc","Diagnostic trial","","f","","12","1","9","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","438","659052","0.0-752.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","439","659667","0.0-753.0","5bdwq9g0","","","","","","","","","","","","","614","vsc","Diagnostic trial","","f","","12","2","9","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","440","660429","0.0-756.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","441","661076","0.0-757.0","5bdwq9g0","","","","","","","","","","","","","645","vsc","Diagnostic trial","","f","","12","3","9","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","442","661838","0.0-760.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","443","662580","0.0-761.0","5bdwq9g0","","","","","","","","","","","","","740","vsc","Diagnostic trial","","j","","12","4","9","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","444","663342","0.0-764.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","445","663956","0.0-765.0","5bdwq9g0","","","","","","","","","","","","","613","vsc","Diagnostic trial","","j","","12","5","9","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","446","664720","0.0-768.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","447","665299","0.0-769.0","5bdwq9g0","","","","","","","","","","","","","578","vsc","Diagnostic trial","","j","","12","6","9","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","448","666052","0.0-772.0","5bdwq9g0","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","449","666788","0.0-773.0","5bdwq9g0","","","","","","","","","","","","","735","cmj","Diagnostic trial","","f","","12","7","9","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
