"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","call-function","299","1134016","0.0-503.0-0.0","kjqy5ud9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","300","1134317","0.0-503.0-1.0","kjqy5ud9","1440","876","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","301","1134318","0.0-503.0-2.0","kjqy5ud9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","302","1135070","0.0-504.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","303","1135677","0.0-505.0","kjqy5ud9","","","","","","","","","","","","","606","slu","Diagnostic trial","","j","","6","7","9","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","304","1136429","0.0-508.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","305","1136872","0.0-509.0","kjqy5ud9","","","","","","","","","","","","","442","slu","Diagnostic trial","","j","","6","8","9","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","306","1137625","0.0-512.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","307","1138877","0.0-513.0","kjqy5ud9","","","","","","","","","","","","","null","Cue","Cue","","null","","6","8","","","false","","","","","","","","","","",""
"","html-keyboard-response","308","1139629","0.0-514.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","309","1140780","0.0-515.0","kjqy5ud9","","","","","","","","","","","","","1150","jft","Diagnostic trial","","j","","6","9","9","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","310","1141533","0.0-518.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","311","1142710","0.0-519.0","kjqy5ud9","","","","","","","","","","","","","1177","jft","Diagnostic trial","","f","","6","10","9","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","312","1143463","0.0-522.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","313","1144716","0.0-523.0","kjqy5ud9","","","","","","","","","","","","","1252","slu","Inducer trial","","j","","6","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","314","1145468","0.0-526.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","315","1150685","0.0-527.0","kjqy5ud9","","","","","","","","","","","","","5216","If wab press RIGHT | If vib press LEFT","Inducer instructions",""," ","","7","","","","","","","","","","","","","","",""
"","html-keyboard-response","316","1151437","0.0-528.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","317","1152209","0.0-529.0","kjqy5ud9","","","","","","","","","","","","","771","vib","Diagnostic trial","","f","","7","0","4","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","318","1152961","0.0-532.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","319","1153680","0.0-533.0","kjqy5ud9","","","","","","","","","","","","","718","wab","Diagnostic trial","","j","","7","1","4","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","320","1154432","0.0-536.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","321","1155650","0.0-537.0","kjqy5ud9","","","","","","","","","","","","","1217","vib","Diagnostic trial","","j","","7","2","4","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","322","1156402","0.0-540.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","323","1157257","0.0-541.0","kjqy5ud9","","","","","","","","","","","","","854","wab","Diagnostic trial","","j","","7","3","4","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","324","1158010","0.0-544.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","325","1159263","0.0-545.0","kjqy5ud9","","","","","","","","","","","","","null","Cue","Cue","","null","","7","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","326","1160015","0.0-546.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","327","1161211","0.0-547.0","kjqy5ud9","","","","","","","","","","","","","1194","vib","Diagnostic trial","","j","","7","4","4","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","328","1161963","0.0-550.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","329","1162612","0.0-551.0","kjqy5ud9","","","","","","","","","","","","","649","vib","Diagnostic trial","","j","","7","5","4","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","330","1163364","0.0-554.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","331","1163938","0.0-555.0","kjqy5ud9","","","","","","","","","","","","","573","wab","Diagnostic trial","","j","","7","6","4","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","332","1164691","0.0-558.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","333","1165580","0.0-559.0","kjqy5ud9","","","","","","","","","","","","","888","vib","Diagnostic trial","","j","","7","7","4","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","334","1166332","0.0-562.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","335","1167353","0.0-563.0","kjqy5ud9","","","","","","","","","","","","","1019","vib","Inducer trial","","f","","7","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","336","1168106","0.0-566.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","337","1172326","0.0-567.0","kjqy5ud9","","","","","","","","","","","","","4219","If jcr press RIGHT | If dlg press LEFT","Inducer instructions",""," ","","8","","","","","","","","","","","","","","",""
"","html-keyboard-response","338","1173078","0.0-568.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","339","1173874","0.0-569.0","kjqy5ud9","","","","","","","","","","","","","796","jcr","Diagnostic trial","","j","","8","0","4","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","340","1174627","0.0-572.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","341","1175779","0.0-573.0","kjqy5ud9","","","","","","","","","","","","","1151","dlg","Diagnostic trial","","f","","8","1","4","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","342","1176530","0.0-576.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","343","1177289","0.0-577.0","kjqy5ud9","","","","","","","","","","","","","758","dlg","Diagnostic trial","","f","","8","2","4","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","344","1178041","0.0-580.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","345","1178570","0.0-581.0","kjqy5ud9","","","","","","","","","","","","","528","jcr","Diagnostic trial","","f","","8","3","4","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","346","1179323","0.0-584.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","347","1180575","0.0-585.0","kjqy5ud9","","","","","","","","","","","","","null","Cue","Cue","","null","","8","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","348","1181328","0.0-586.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","349","1182191","0.0-587.0","kjqy5ud9","","","","","","","","","","","","","862","jcr","Diagnostic trial","","f","","8","4","4","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","350","1182942","0.0-590.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","351","1183524","0.0-591.0","kjqy5ud9","","","","","","","","","","","","","582","jcr","Diagnostic trial","","f","","8","5","4","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","352","1184276","0.0-594.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","353","1184777","0.0-595.0","kjqy5ud9","","","","","","","","","","","","","499","jcr","Diagnostic trial","","f","","8","6","4","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","354","1185529","0.0-598.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","355","1186109","0.0-599.0","kjqy5ud9","","","","","","","","","","","","","579","dlg","Diagnostic trial","","j","","8","7","4","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","356","1186862","0.0-602.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","357","1187739","0.0-603.0","kjqy5ud9","","","","","","","","","","","","","876","jcr","Inducer trial","","f","","8","","","","true","","","","","j","0","","false","RIGHT","",""
"","call-function","358","1187740","0.0-605.0-0.0","kjqy5ud9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","359","1188041","0.0-605.0-1.0","kjqy5ud9","1440","876","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","360","1188042","0.0-605.0-2.0","kjqy5ud9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","361","1188795","0.0-606.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","362","1195964","0.0-607.0","kjqy5ud9","","","","","","","","","","","","","7169","If prg press RIGHT | If uen press LEFT","Inducer instructions",""," ","","9","","","","","","","","","","","","","","",""
"","html-keyboard-response","363","1196717","0.0-608.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","364","1197431","0.0-609.0","kjqy5ud9","","","","","","","","","","","","","711","uen","Diagnostic trial","","f","","9","0","4","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","365","1198183","0.0-612.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","366","1198936","0.0-613.0","kjqy5ud9","","","","","","","","","","","","","752","prg","Diagnostic trial","","f","","9","1","4","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","367","1199688","0.0-616.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","368","1200268","0.0-617.0","kjqy5ud9","","","","","","","","","","","","","578","uen","Diagnostic trial","","f","","9","2","4","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","369","1201019","0.0-620.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","370","1201889","0.0-621.0","kjqy5ud9","","","","","","","","","","","","","870","uen","Diagnostic trial","","j","","9","3","4","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","371","1202641","0.0-624.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","372","1203893","0.0-625.0","kjqy5ud9","","","","","","","","","","","","","null","Cue","Cue","","null","","9","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","373","1204646","0.0-626.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","374","1205549","0.0-627.0","kjqy5ud9","","","","","","","","","","","","","902","uen","Diagnostic trial","","f","","9","4","4","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","375","1206302","0.0-630.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","376","1207094","0.0-631.0","kjqy5ud9","","","","","","","","","","","","","792","uen","Diagnostic trial","","j","","9","5","4","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","377","1207846","0.0-634.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","378","1208537","0.0-635.0","kjqy5ud9","","","","","","","","","","","","","690","prg","Diagnostic trial","","j","","9","6","4","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","379","1209289","0.0-638.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","380","1210948","0.0-639.0","kjqy5ud9","","","","","","","","","","","","","1658","prg","Inducer trial","","j","","9","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","381","1211700","0.0-642.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","382","1215311","0.0-643.0","kjqy5ud9","","","","","","","","","","","","","3610","If frn press RIGHT | If eeu press LEFT","Inducer instructions",""," ","","10","","","","","","","","","","","","","","",""
"","html-keyboard-response","383","1216064","0.0-644.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","384","1216950","0.0-645.0","kjqy5ud9","","","","","","","","","","","","","886","frn","Diagnostic trial","","j","","10","0","5","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","385","1217703","0.0-648.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","386","1218671","0.0-649.0","kjqy5ud9","","","","","","","","","","","","","968","frn","Diagnostic trial","","j","","10","1","5","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","387","1219424","0.0-652.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","388","1220243","0.0-653.0","kjqy5ud9","","","","","","","","","","","","","819","eeu","Diagnostic trial","","f","","10","2","5","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","389","1220996","0.0-656.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","390","1221755","0.0-657.0","kjqy5ud9","","","","","","","","","","","","","758","frn","Diagnostic trial","","j","","10","3","5","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","391","1222508","0.0-660.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","392","1223140","0.0-661.0","kjqy5ud9","","","","","","","","","","","","","631","eeu","Diagnostic trial","","j","","10","4","5","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","393","1223893","0.0-664.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","394","1225145","0.0-665.0","kjqy5ud9","","","","","","","","","","","","","null","Cue","Cue","","null","","10","4","","","false","","","","","","","","","","",""
"","html-keyboard-response","395","1225897","0.0-666.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","396","1227312","0.0-667.0","kjqy5ud9","","","","","","","","","","","","","1414","eeu","Diagnostic trial","","j","","10","5","5","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","397","1228064","0.0-670.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","398","1228882","0.0-671.0","kjqy5ud9","","","","","","","","","","","","","816","eeu","Diagnostic trial","","f","","10","6","5","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","399","1229634","0.0-674.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","400","1231036","0.0-675.0","kjqy5ud9","","","","","","","","","","","","","1401","eeu","Inducer trial","","f","","10","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","401","1231789","0.0-678.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","402","1233894","0.0-679.0","kjqy5ud9","","","","","","","","","","","","","2104","If cer press RIGHT | If yoy press LEFT","Inducer instructions",""," ","","11","","","","","","","","","","","","","","",""
"","html-keyboard-response","403","1234645","0.0-680.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","404","1235952","0.0-681.0","kjqy5ud9","","","","","","","","","","","","","1306","cer","Diagnostic trial","","f","","11","0","7","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","405","1236706","0.0-684.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","406","1237430","0.0-685.0","kjqy5ud9","","","","","","","","","","","","","724","cer","Diagnostic trial","","f","","11","1","7","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","407","1238183","0.0-688.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","408","1238907","0.0-689.0","kjqy5ud9","","","","","","","","","","","","","663","yoy","Diagnostic trial","","f","","11","2","7","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","409","1239660","0.0-692.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","410","1240834","0.0-693.0","kjqy5ud9","","","","","","","","","","","","","1173","cer","Diagnostic trial","","f","","11","3","7","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","411","1241587","0.0-696.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","412","1242506","0.0-697.0","kjqy5ud9","","","","","","","","","","","","","918","yoy","Diagnostic trial","","j","","11","4","7","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","413","1243257","0.0-700.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","414","1243805","0.0-701.0","kjqy5ud9","","","","","","","","","","","","","546","yoy","Diagnostic trial","","j","","11","5","7","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","415","1244557","0.0-704.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","416","1245015","0.0-705.0","kjqy5ud9","","","","","","","","","","","","","456","yoy","Diagnostic trial","","j","","11","6","7","false","false","false","both pre & post","LEFT","LEFT","f","0","true","","","",""
"","call-function","417","1245016","0.0-707.0-0.0","kjqy5ud9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","418","1245319","0.0-707.0-1.0","kjqy5ud9","1440","876","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","419","1245320","0.0-707.0-2.0","kjqy5ud9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","420","1246071","0.0-708.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","421","1247324","0.0-709.0","kjqy5ud9","","","","","","","","","","","","","null","Cue","Cue","","null","","11","6","","","false","","","","","","","","","","",""
"","html-keyboard-response","422","1248076","0.0-710.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","423","1249006","0.0-711.0","kjqy5ud9","","","","","","","","","","","","","929","yoy","Diagnostic trial","","j","","11","7","7","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","424","1249758","0.0-714.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","425","1250503","0.0-715.0","kjqy5ud9","","","","","","","","","","","","","745","cer","Diagnostic trial","","j","","11","8","7","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","426","1251255","0.0-718.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","427","1252511","0.0-719.0","kjqy5ud9","","","","","","","","","","","","","1255","yoy","Inducer trial","","f","","11","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","428","1253264","0.0-722.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","429","1255467","0.0-723.0","kjqy5ud9","","","","","","","","","","","","","2202","If bms press RIGHT | If ofa press LEFT","Inducer instructions",""," ","","12","","","","","","","","","","","","","","",""
"","html-keyboard-response","430","1256220","0.0-724.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","431","1257261","0.0-725.0","kjqy5ud9","","","","","","","","","","","","","1040","bms","Diagnostic trial","","j","","12","0","7","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","432","1258015","0.0-728.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","433","1258995","0.0-729.0","kjqy5ud9","","","","","","","","","","","","","979","bms","Diagnostic trial","","f","","12","1","7","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","434","1259747","0.0-732.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","435","1260900","0.0-733.0","kjqy5ud9","","","","","","","","","","","","","1152","ofa","Diagnostic trial","","j","","12","2","7","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","436","1261653","0.0-736.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","437","1262315","0.0-737.0","kjqy5ud9","","","","","","","","","","","","","661","bms","Diagnostic trial","","f","","12","3","7","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","438","1263066","0.0-740.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","439","1263839","0.0-741.0","kjqy5ud9","","","","","","","","","","","","","771","ofa","Diagnostic trial","","f","","12","4","7","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","440","1264591","0.0-744.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","441","1265362","0.0-745.0","kjqy5ud9","","","","","","","","","","","","","770","bms","Diagnostic trial","","j","","12","5","7","false","false","false","both pre & post","RIGHT","LEFT","f","0","false","","","",""
"","call-function","442","1265362","0.0-747.0-0.0","kjqy5ud9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","443","1265665","0.0-747.0-1.0","kjqy5ud9","1440","876","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","444","1265666","0.0-747.0-2.0","kjqy5ud9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","445","1266417","0.0-748.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","446","1267204","0.0-749.0","kjqy5ud9","","","","","","","","","","","","","785","bms","Diagnostic trial","","j","","12","6","7","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","447","1267957","0.0-752.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","448","1269210","0.0-753.0","kjqy5ud9","","","","","","","","","","","","","null","Cue","Cue","","null","","12","6","","","false","","","","","","","","","","",""
"","html-keyboard-response","449","1269963","0.0-754.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","450","1271213","0.0-755.0","kjqy5ud9","","","","","","","","","","","","","1249","bms","Diagnostic trial","","f","","12","7","7","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","451","1271965","0.0-758.0","kjqy5ud9","1440","876","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","452","1272853","0.0-759.0","kjqy5ud9","","","","","","","","","","","","","886","ofa","Inducer trial","","f","","12","","","","true","","","","","f","1","","false","LEFT","",""
