"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","html-keyboard-response","304","431154","0.0-501.0","yfpp9st5","","","","","","","","","","","","","681","uus","Diagnostic trial","","j","","6","6","9","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","305","431907","0.0-504.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","306","432540","0.0-505.0","yfpp9st5","","","","","","","","","","","","","631","pte","Diagnostic trial","","j","","6","7","9","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","307","433293","0.0-508.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","308","433787","0.0-509.0","yfpp9st5","","","","","","","","","","","","","492","pte","Diagnostic trial","","f","","6","8","9","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","309","434540","0.0-512.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","310","435793","0.0-513.0","yfpp9st5","","","","","","","","","","","","","null","Cue","Cue","","null","","6","8","","","false","","","","","","","","","","",""
"","html-keyboard-response","311","436546","0.0-514.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","312","437181","0.0-515.0","yfpp9st5","","","","","","","","","","","","","634","uus","Diagnostic trial","","f","","6","9","9","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","313","437934","0.0-518.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","314","438401","0.0-519.0","yfpp9st5","","","","","","","","","","","","","465","uus","Diagnostic trial","","f","","6","10","9","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","315","439154","0.0-522.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","316","439581","0.0-523.0","yfpp9st5","","","","","","","","","","","","","425","uus","Diagnostic trial","","f","","6","11","9","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","317","440333","0.0-526.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","318","440868","0.0-527.0","yfpp9st5","","","","","","","","","","","","","533","uus","Diagnostic trial","","f","","6","12","9","true","false","true","both pre & post","RIGHT","RIGHT","j","0","true","","","",""
"","call-function","319","440869","0.0-529.0-0.0","yfpp9st5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","320","441171","0.0-529.0-1.0","yfpp9st5","1440","900","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","321","441173","0.0-529.0-2.0","yfpp9st5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","322","441925","0.0-530.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","323","442914","0.0-531.0","yfpp9st5","","","","","","","","","","","","","987","uus","Inducer trial","","j","","6","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","324","443667","0.0-534.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","325","445057","0.0-535.0","yfpp9st5","","","","","","","","","","","","","1388","If ecl press RIGHT | If idy press LEFT","Inducer instructions",""," ","","7","","","","","","","","","","","","","","",""
"","html-keyboard-response","326","445810","0.0-536.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","327","446501","0.0-537.0","yfpp9st5","","","","","","","","","","","","","689","idy","Diagnostic trial","","f","","7","0","5","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","328","447254","0.0-540.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","329","447870","0.0-541.0","yfpp9st5","","","","","","","","","","","","","614","idy","Diagnostic trial","","j","","7","1","5","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","330","448623","0.0-544.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","331","449241","0.0-545.0","yfpp9st5","","","","","","","","","","","","","618","idy","Diagnostic trial","","f","","7","2","5","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","332","449994","0.0-548.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","333","450720","0.0-549.0","yfpp9st5","","","","","","","","","","","","","724","idy","Diagnostic trial","","j","","7","3","5","false","false","false","both pre & post","LEFT","LEFT","f","0","true","","","",""
"","call-function","334","450721","0.0-551.0-0.0","yfpp9st5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","335","451023","0.0-551.0-1.0","yfpp9st5","1440","900","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","336","451024","0.0-551.0-2.0","yfpp9st5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","337","451777","0.0-552.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","338","452313","0.0-553.0","yfpp9st5","","","","","","","","","","","","","535","idy","Diagnostic trial","","j","","7","4","5","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","339","453065","0.0-556.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","340","454318","0.0-557.0","yfpp9st5","","","","","","","","","","","","","null","Cue","Cue","","null","","7","4","","","false","","","","","","","","","","",""
"","html-keyboard-response","341","455071","0.0-558.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","342","455913","0.0-559.0","yfpp9st5","","","","","","","","","","","","","842","ecl","Diagnostic trial","","j","","7","5","5","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","343","456666","0.0-562.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","344","457733","0.0-563.0","yfpp9st5","","","","","","","","","","","","","1065","idy","Inducer trial","","f","","7","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","345","458485","0.0-566.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","346","459322","0.0-567.0","yfpp9st5","","","","","","","","","","","","","835","If asn press RIGHT | If gfm press LEFT","Inducer instructions",""," ","","8","","","","","","","","","","","","","","",""
"","html-keyboard-response","347","460075","0.0-568.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","348","460928","0.0-569.0","yfpp9st5","","","","","","","","","","","","","851","asn","Diagnostic trial","","j","","8","0","8","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","349","461681","0.0-572.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","350","462419","0.0-573.0","yfpp9st5","","","","","","","","","","","","","737","asn","Diagnostic trial","","f","","8","1","8","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","351","463171","0.0-576.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","352","463777","0.0-577.0","yfpp9st5","","","","","","","","","","","","","604","gfm","Diagnostic trial","","j","","8","2","8","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","353","464530","0.0-580.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","354","465312","0.0-581.0","yfpp9st5","","","","","","","","","","","","","780","asn","Diagnostic trial","","f","","8","3","8","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","355","466065","0.0-584.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","356","466686","0.0-585.0","yfpp9st5","","","","","","","","","","","","","620","asn","Diagnostic trial","","j","","8","4","8","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","357","467439","0.0-588.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","358","468085","0.0-589.0","yfpp9st5","","","","","","","","","","","","","645","gfm","Diagnostic trial","","f","","8","5","8","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","359","468838","0.0-592.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","360","469698","0.0-593.0","yfpp9st5","","","","","","","","","","","","","858","asn","Diagnostic trial","","f","","8","6","8","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","361","470450","0.0-596.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","362","471088","0.0-597.0","yfpp9st5","","","","","","","","","","","","","636","asn","Diagnostic trial","","j","","8","7","8","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","363","471841","0.0-600.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","364","473093","0.0-601.0","yfpp9st5","","","","","","","","","","","","","null","Cue","Cue","","null","","8","7","","","false","","","","","","","","","","",""
"","html-keyboard-response","365","473846","0.0-602.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","366","474821","0.0-603.0","yfpp9st5","","","","","","","","","","","","","973","asn","Inducer trial","","j","","8","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","367","475574","0.0-606.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","368","476183","0.0-607.0","yfpp9st5","","","","","","","","","","","","","608","If hfs press RIGHT | If flh press LEFT","Inducer instructions",""," ","","9","","","","","","","","","","","","","","",""
"","html-keyboard-response","369","476936","0.0-608.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","370","478198","0.0-609.0","yfpp9st5","","","","","","","","","","","","","1260","flh","Diagnostic trial","","j","","9","0","10","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","371","478949","0.0-612.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","372","479511","0.0-613.0","yfpp9st5","","","","","","","","","","","","","560","hfs","Diagnostic trial","","j","","9","1","10","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","373","480262","0.0-616.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","374","480709","0.0-617.0","yfpp9st5","","","","","","","","","","","","","446","hfs","Diagnostic trial","","j","","9","2","10","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","375","481462","0.0-620.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","376","482166","0.0-621.0","yfpp9st5","","","","","","","","","","","","","703","flh","Diagnostic trial","","f","","9","3","10","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","377","482919","0.0-624.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","378","483561","0.0-625.0","yfpp9st5","","","","","","","","","","","","","640","flh","Diagnostic trial","","f","","9","4","10","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","379","484313","0.0-628.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","380","485039","0.0-629.0","yfpp9st5","","","","","","","","","","","","","724","hfs","Diagnostic trial","","f","","9","5","10","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","381","485792","0.0-632.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","382","486431","0.0-633.0","yfpp9st5","","","","","","","","","","","","","638","flh","Diagnostic trial","","f","","9","6","10","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","383","487184","0.0-636.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","384","487668","0.0-637.0","yfpp9st5","","","","","","","","","","","","","482","flh","Diagnostic trial","","j","","9","7","10","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","385","488421","0.0-640.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","386","488977","0.0-641.0","yfpp9st5","","","","","","","","","","","","","555","hfs","Diagnostic trial","","j","","9","8","10","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","387","489730","0.0-644.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","388","490294","0.0-645.0","yfpp9st5","","","","","","","","","","","","","562","hfs","Diagnostic trial","","j","","9","9","10","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","389","491046","0.0-648.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","390","492298","0.0-649.0","yfpp9st5","","","","","","","","","","","","","null","Cue","Cue","","null","","9","9","","","false","","","","","","","","","","",""
"","html-keyboard-response","391","493051","0.0-650.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","392","493668","0.0-651.0","yfpp9st5","","","","","","","","","","","","","615","hfs","Diagnostic trial","","j","","9","10","10","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","393","494420","0.0-654.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","394","495024","0.0-655.0","yfpp9st5","","","","","","","","","","","","","602","flh","Diagnostic trial","","f","","9","11","10","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","395","495777","0.0-658.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","396","496244","0.0-659.0","yfpp9st5","","","","","","","","","","","","","465","hfs","Diagnostic trial","","f","","9","12","10","true","false","true","both pre & post","RIGHT","RIGHT","j","0","true","","","",""
"","call-function","397","496245","0.0-661.0-0.0","yfpp9st5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","398","496547","0.0-661.0-1.0","yfpp9st5","1440","900","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","399","496548","0.0-661.0-2.0","yfpp9st5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","400","497300","0.0-662.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","401","497934","0.0-663.0","yfpp9st5","","","","","","","","","","","","","633","hfs","Diagnostic trial","","j","","9","13","10","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","402","498687","0.0-666.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","403","499608","0.0-667.0","yfpp9st5","","","","","","","","","","","","","920","flh","Inducer trial","","f","","9","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","404","500360","0.0-670.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","405","501015","0.0-671.0","yfpp9st5","","","","","","","","","","","","","653","If bwe press RIGHT | If ibg press LEFT","Inducer instructions",""," ","","10","","","","","","","","","","","","","","",""
"","html-keyboard-response","406","501767","0.0-672.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","407","502588","0.0-673.0","yfpp9st5","","","","","","","","","","","","","820","bwe","Diagnostic trial","","j","","10","0","6","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","408","503341","0.0-676.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","409","503847","0.0-677.0","yfpp9st5","","","","","","","","","","","","","505","ibg","Diagnostic trial","","j","","10","1","6","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","410","504600","0.0-680.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","411","505322","0.0-681.0","yfpp9st5","","","","","","","","","","","","","720","ibg","Diagnostic trial","","f","","10","2","6","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","412","506074","0.0-684.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","413","506597","0.0-685.0","yfpp9st5","","","","","","","","","","","","","522","ibg","Diagnostic trial","","j","","10","3","6","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","414","507350","0.0-688.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","415","508438","0.0-689.0","yfpp9st5","","","","","","","","","","","","","1086","bwe","Diagnostic trial","","f","","10","4","6","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","416","509191","0.0-692.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","417","509875","0.0-693.0","yfpp9st5","","","","","","","","","","","","","682","bwe","Diagnostic trial","","j","","10","5","6","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","418","510628","0.0-696.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","419","511881","0.0-697.0","yfpp9st5","","","","","","","","","","","","","null","Cue","Cue","","null","","10","5","","","false","","","","","","","","","","",""
"","html-keyboard-response","420","512633","0.0-698.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","421","513278","0.0-699.0","yfpp9st5","","","","","","","","","","","","","643","ibg","Diagnostic trial","","j","","10","6","6","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","422","514031","0.0-702.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","423","514772","0.0-703.0","yfpp9st5","","","","","","","","","","","","","739","bwe","Diagnostic trial","","f","","10","7","6","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","424","515525","0.0-706.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","425","516222","0.0-707.0","yfpp9st5","","","","","","","","","","","","","695","ibg","Diagnostic trial","","j","","10","8","6","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","426","516975","0.0-710.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","427","517584","0.0-711.0","yfpp9st5","","","","","","","","","","","","","608","ibg","Diagnostic trial","","f","","10","9","6","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","428","518337","0.0-714.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","429","518747","0.0-715.0","yfpp9st5","","","","","","","","","","","","","408","bwe","Inducer trial","","j","","10","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","430","519499","0.0-718.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","431","520074","0.0-719.0","yfpp9st5","","","","","","","","","","","","","573","If slu press RIGHT | If eeu press LEFT","Inducer instructions",""," ","","11","","","","","","","","","","","","","","",""
"","html-keyboard-response","432","520827","0.0-720.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","433","521715","0.0-721.0","yfpp9st5","","","","","","","","","","","","","887","slu","Diagnostic trial","","j","","11","0","5","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","434","522468","0.0-724.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","435","523133","0.0-725.0","yfpp9st5","","","","","","","","","","","","","664","eeu","Diagnostic trial","","f","","11","1","5","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","436","523886","0.0-728.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","437","524455","0.0-729.0","yfpp9st5","","","","","","","","","","","","","568","slu","Diagnostic trial","","j","","11","2","5","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","438","525208","0.0-732.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","439","525763","0.0-733.0","yfpp9st5","","","","","","","","","","","","","553","slu","Diagnostic trial","","j","","11","3","5","false","false","false","both pre & post","RIGHT","LEFT","f","0","false","","","",""
"","call-function","440","525765","0.0-735.0-0.0","yfpp9st5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","441","526067","0.0-735.0-1.0","yfpp9st5","1440","900","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","442","526068","0.0-735.0-2.0","yfpp9st5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","443","526820","0.0-736.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","444","527441","0.0-737.0","yfpp9st5","","","","","","","","","","","","","620","slu","Diagnostic trial","","j","","11","4","5","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","445","528193","0.0-740.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","446","529446","0.0-741.0","yfpp9st5","","","","","","","","","","","","","null","Cue","Cue","","null","","11","4","","","false","","","","","","","","","","",""
"","html-keyboard-response","447","530199","0.0-742.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","448","531010","0.0-743.0","yfpp9st5","","","","","","","","","","","","","809","slu","Diagnostic trial","","f","","11","5","5","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","449","531763","0.0-746.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","450","532298","0.0-747.0","yfpp9st5","","","","","","","","","","","","","533","slu","Diagnostic trial","","f","","11","6","5","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","451","533051","0.0-750.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","452","533812","0.0-751.0","yfpp9st5","","","","","","","","","","","","","759","slu","Diagnostic trial","","j","","11","7","5","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","453","534565","0.0-754.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","454","535378","0.0-755.0","yfpp9st5","","","","","","","","","","","","","811","eeu","Diagnostic trial","","f","","11","8","5","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","455","536131","0.0-758.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","456","536611","0.0-759.0","yfpp9st5","","","","","","","","","","","","","479","eeu","Inducer trial","","f","","11","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","457","537364","0.0-762.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","458","537946","0.0-763.0","yfpp9st5","","","","","","","","","","","","","581","If vnn press RIGHT | If glp press LEFT","Inducer instructions",""," ","","12","","","","","","","","","","","","","","",""
"","html-keyboard-response","459","538698","0.0-764.0","yfpp9st5","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","460","539372","0.0-765.0","yfpp9st5","","","","","","","","","","","","","672","glp","Diagnostic trial","","j","","12","0","8","false","false","false","both pre & post","LEFT","LEFT","f","0","true","","","",""
