"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","html-keyboard-response","310","615953","0.0-528.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","311","616626","0.0-529.0","b22whtly","","","","","","","","","","","","","673","xlv","Diagnostic trial","","f","","7","2","9","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","312","617393","0.0-532.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","313","618348","0.0-533.0","b22whtly","","","","","","","","","","","","","954","chy","Diagnostic trial","","f","","7","3","9","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","314","619118","0.0-536.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","315","619535","0.0-537.0","b22whtly","","","","","","","","","","","","","416","xlv","Diagnostic trial","","f","","7","4","9","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","316","620293","0.0-540.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","317","620675","0.0-541.0","b22whtly","","","","","","","","","","","","","381","chy","Diagnostic trial","","f","","7","5","9","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","318","621426","0.0-544.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","319","621802","0.0-545.0","b22whtly","","","","","","","","","","","","","375","chy","Diagnostic trial","","j","","7","6","9","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","320","622568","0.0-548.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","321","623051","0.0-549.0","b22whtly","","","","","","","","","","","","","482","chy","Diagnostic trial","","f","","7","7","9","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","322","623807","0.0-552.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","323","624196","0.0-553.0","b22whtly","","","","","","","","","","","","","388","xlv","Diagnostic trial","","f","","7","8","9","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","324","624960","0.0-556.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","325","626220","0.0-557.0","b22whtly","","","","","","","","","","","","","null","Cue","Cue","","null","","7","8","","","false","","","","","","","","","","",""
"","html-keyboard-response","326","626985","0.0-558.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","327","627758","0.0-559.0","b22whtly","","","","","","","","","","","","","773","xlv","Diagnostic trial","","f","","7","9","9","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","328","628519","0.0-562.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","329","628921","0.0-563.0","b22whtly","","","","","","","","","","","","","401","xlv","Diagnostic trial","","f","","7","10","9","true","false","true","both pre & post","LEFT","RIGHT","j","0","false","","","",""
"","call-function","330","628921","0.0-565.0-0.0","b22whtly","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","331","629232","0.0-565.0-1.0","b22whtly","1280","720","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","332","629232","0.0-565.0-2.0","b22whtly","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","333","629996","0.0-566.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","334","630644","0.0-567.0","b22whtly","","","","","","","","","","","","","648","chy","Diagnostic trial","","j","","7","11","9","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","335","631418","0.0-570.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","336","632026","0.0-571.0","b22whtly","","","","","","","","","","","","","607","chy","Diagnostic trial","","f","","7","12","9","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","337","632793","0.0-574.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","338","633238","0.0-575.0","b22whtly","","","","","","","","","","","","","445","chy","Inducer trial","","j","","7","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","339","634010","0.0-578.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","340","634857","0.0-579.0","b22whtly","","","","","","","","","","","","","847","If dnc press RIGHT | If lct press LEFT","Inducer instructions",""," ","","8","","","","","","","","","","","","","","",""
"","html-keyboard-response","341","635623","0.0-580.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","342","636601","0.0-581.0","b22whtly","","","","","","","","","","","","","976","lct","Diagnostic trial","","j","","8","0","6","false","false","false","both pre & post","LEFT","LEFT","f","0","true","","","",""
"","call-function","343","636601","0.0-583.0-0.0","b22whtly","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","344","636918","0.0-583.0-1.0","b22whtly","1280","720","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","345","636918","0.0-583.0-2.0","b22whtly","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","346","637674","0.0-584.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","347","638249","0.0-585.0","b22whtly","","","","","","","","","","","","","574","lct","Diagnostic trial","","j","","8","1","6","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","348","639009","0.0-588.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","349","639507","0.0-589.0","b22whtly","","","","","","","","","","","","","497","dnc","Diagnostic trial","","j","","8","2","6","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","350","640276","0.0-592.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","351","640691","0.0-593.0","b22whtly","","","","","","","","","","","","","415","dnc","Diagnostic trial","","j","","8","3","6","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","352","641452","0.0-596.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","353","641946","0.0-597.0","b22whtly","","","","","","","","","","","","","493","lct","Diagnostic trial","","j","","8","4","6","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","354","642702","0.0-600.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","355","643099","0.0-601.0","b22whtly","","","","","","","","","","","","","396","dnc","Diagnostic trial","","f","","8","5","6","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","356","643853","0.0-604.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","357","645113","0.0-605.0","b22whtly","","","","","","","","","","","","","null","Cue","Cue","","null","","8","5","","","false","","","","","","","","","","",""
"","html-keyboard-response","358","645876","0.0-606.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","359","646413","0.0-607.0","b22whtly","","","","","","","","","","","","","536","dnc","Diagnostic trial","","j","","8","6","6","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","360","647166","0.0-610.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","361","647764","0.0-611.0","b22whtly","","","","","","","","","","","","","596","dnc","Inducer trial","","j","","8","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","362","648521","0.0-614.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","363","649472","0.0-615.0","b22whtly","","","","","","","","","","","","","949","If pte press RIGHT | If cmj press LEFT","Inducer instructions",""," ","","9","","","","","","","","","","","","","","",""
"","html-keyboard-response","364","650227","0.0-616.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","365","651043","0.0-617.0","b22whtly","","","","","","","","","","","","","815","cmj","Diagnostic trial","","j","","9","0","7","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","366","651807","0.0-620.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","367","652250","0.0-621.0","b22whtly","","","","","","","","","","","","","443","cmj","Diagnostic trial","","j","","9","1","7","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","368","653025","0.0-624.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","369","653515","0.0-625.0","b22whtly","","","","","","","","","","","","","489","pte","Diagnostic trial","","j","","9","2","7","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","370","654274","0.0-628.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","371","654720","0.0-629.0","b22whtly","","","","","","","","","","","","","445","cmj","Diagnostic trial","","j","","9","3","7","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","372","655492","0.0-632.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","373","655970","0.0-633.0","b22whtly","","","","","","","","","","","","","477","pte","Diagnostic trial","","j","","9","4","7","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","374","656742","0.0-636.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","375","657385","0.0-637.0","b22whtly","","","","","","","","","","","","","643","cmj","Diagnostic trial","","f","","9","5","7","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","376","658145","0.0-640.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","377","658559","0.0-641.0","b22whtly","","","","","","","","","","","","","413","pte","Diagnostic trial","","f","","9","6","7","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","378","659312","0.0-644.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","379","660575","0.0-645.0","b22whtly","","","","","","","","","","","","","null","Cue","Cue","","null","","9","6","","","false","","","","","","","","","","",""
"","html-keyboard-response","380","661327","0.0-646.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","381","661892","0.0-647.0","b22whtly","","","","","","","","","","","","","564","pte","Inducer trial","","j","","9","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","382","662653","0.0-650.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","383","663265","0.0-651.0","b22whtly","","","","","","","","","","","","","611","If eeu press RIGHT | If otr press LEFT","Inducer instructions",""," ","","10","","","","","","","","","","","","","","",""
"","html-keyboard-response","384","664025","0.0-652.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","385","664834","0.0-653.0","b22whtly","","","","","","","","","","","","","809","otr","Diagnostic trial","","f","","10","0","10","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","386","665589","0.0-656.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","387","665978","0.0-657.0","b22whtly","","","","","","","","","","","","","389","otr","Diagnostic trial","","f","","10","1","10","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","388","666734","0.0-660.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","389","667204","0.0-661.0","b22whtly","","","","","","","","","","","","","469","otr","Diagnostic trial","","j","","10","2","10","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","390","667961","0.0-664.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","391","668330","0.0-665.0","b22whtly","","","","","","","","","","","","","368","eeu","Diagnostic trial","","j","","10","3","10","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","392","669084","0.0-668.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","393","669494","0.0-669.0","b22whtly","","","","","","","","","","","","","410","eeu","Diagnostic trial","","j","","10","4","10","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","394","670258","0.0-672.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","395","670711","0.0-673.0","b22whtly","","","","","","","","","","","","","453","otr","Diagnostic trial","","f","","10","5","10","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","396","671478","0.0-676.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","397","671833","0.0-677.0","b22whtly","","","","","","","","","","","","","354","otr","Diagnostic trial","","f","","10","6","10","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","398","672599","0.0-680.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","399","672966","0.0-681.0","b22whtly","","","","","","","","","","","","","366","otr","Diagnostic trial","","f","","10","7","10","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","400","673731","0.0-684.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","401","674197","0.0-685.0","b22whtly","","","","","","","","","","","","","466","eeu","Diagnostic trial","","f","","10","8","10","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","402","674949","0.0-688.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","403","675485","0.0-689.0","b22whtly","","","","","","","","","","","","","535","eeu","Diagnostic trial","","j","","10","9","10","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","404","676250","0.0-692.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","405","677516","0.0-693.0","b22whtly","","","","","","","","","","","","","null","Cue","Cue","","null","","10","9","","","false","","","","","","","","","","",""
"","html-keyboard-response","406","678283","0.0-694.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","407","678836","0.0-695.0","b22whtly","","","","","","","","","","","","","553","otr","Diagnostic trial","","f","","10","10","10","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","408","679590","0.0-698.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","409","680056","0.0-699.0","b22whtly","","","","","","","","","","","","","465","eeu","Diagnostic trial","","f","","10","11","10","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","410","680819","0.0-702.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","411","681221","0.0-703.0","b22whtly","","","","","","","","","","","","","402","eeu","Diagnostic trial","","f","","10","12","10","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","412","681979","0.0-706.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","413","682648","0.0-707.0","b22whtly","","","","","","","","","","","","","668","eeu","Diagnostic trial","","j","","10","13","10","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","414","683412","0.0-710.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","415","684058","0.0-711.0","b22whtly","","","","","","","","","","","","","645","eeu","Inducer trial","","j","","10","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","416","684816","0.0-714.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","417","686291","0.0-715.0","b22whtly","","","","","","","","","","","","","1475","If eht press RIGHT | If bms press LEFT","Inducer instructions",""," ","","11","","","","","","","","","","","","","","",""
"","html-keyboard-response","418","687046","0.0-716.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","419","687652","0.0-717.0","b22whtly","","","","","","","","","","","","","605","bms","Diagnostic trial","","f","","11","0","11","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","420","688411","0.0-720.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","421","688913","0.0-721.0","b22whtly","","","","","","","","","","","","","502","eht","Diagnostic trial","","j","","11","1","11","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","422","689672","0.0-724.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","423","690082","0.0-725.0","b22whtly","","","","","","","","","","","","","409","bms","Diagnostic trial","","j","","11","2","11","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","424","690849","0.0-728.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","425","691361","0.0-729.0","b22whtly","","","","","","","","","","","","","512","bms","Diagnostic trial","","f","","11","3","11","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","426","692124","0.0-732.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","427","692487","0.0-733.0","b22whtly","","","","","","","","","","","","","363","bms","Diagnostic trial","","f","","11","4","11","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","428","693253","0.0-736.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","429","693746","0.0-737.0","b22whtly","","","","","","","","","","","","","492","bms","Diagnostic trial","","j","","11","5","11","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","430","694501","0.0-740.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","431","695002","0.0-741.0","b22whtly","","","","","","","","","","","","","500","bms","Diagnostic trial","","f","","11","6","11","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","432","695761","0.0-744.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","433","696170","0.0-745.0","b22whtly","","","","","","","","","","","","","408","eht","Diagnostic trial","","j","","11","7","11","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","434","696924","0.0-748.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","435","697409","0.0-749.0","b22whtly","","","","","","","","","","","","","485","eht","Diagnostic trial","","j","","11","8","11","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","436","698168","0.0-752.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","437","698618","0.0-753.0","b22whtly","","","","","","","","","","","","","449","bms","Diagnostic trial","","f","","11","9","11","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","438","699378","0.0-756.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","439","699847","0.0-757.0","b22whtly","","","","","","","","","","","","","468","eht","Diagnostic trial","","j","","11","10","11","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","440","700606","0.0-760.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","441","701862","0.0-761.0","b22whtly","","","","","","","","","","","","","null","Cue","Cue","","null","","11","10","","","false","","","","","","","","","","",""
"","html-keyboard-response","442","702625","0.0-762.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","443","703153","0.0-763.0","b22whtly","","","","","","","","","","","","","526","eht","Diagnostic trial","","f","","11","11","11","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","444","703917","0.0-766.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","445","704402","0.0-767.0","b22whtly","","","","","","","","","","","","","484","bms","Diagnostic trial","","j","","11","12","11","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","446","705160","0.0-770.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","447","705660","0.0-771.0","b22whtly","","","","","","","","","","","","","499","bms","Diagnostic trial","","j","","11","13","11","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","448","706416","0.0-774.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","449","706904","0.0-775.0","b22whtly","","","","","","","","","","","","","487","eht","Diagnostic trial","","j","","11","14","11","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","450","707662","0.0-778.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","451","708191","0.0-779.0","b22whtly","","","","","","","","","","","","","528","eht","Inducer trial","","j","","11","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","452","708950","0.0-782.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","453","710666","0.0-783.0","b22whtly","","","","","","","","","","","","","1715","If ibg press RIGHT | If amb press LEFT","Inducer instructions",""," ","","12","","","","","","","","","","","","","","",""
"","html-keyboard-response","454","711418","0.0-784.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","455","712005","0.0-785.0","b22whtly","","","","","","","","","","","","","586","amb","Diagnostic trial","","j","","12","0","10","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","456","712767","0.0-788.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","457","713101","0.0-789.0","b22whtly","","","","","","","","","","","","","333","amb","Diagnostic trial","","j","","12","1","10","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","458","713856","0.0-792.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","459","714331","0.0-793.0","b22whtly","","","","","","","","","","","","","474","ibg","Diagnostic trial","","j","","12","2","10","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","460","715091","0.0-796.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","461","715470","0.0-797.0","b22whtly","","","","","","","","","","","","","378","ibg","Diagnostic trial","","j","","12","3","10","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","462","716225","0.0-800.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","463","716663","0.0-801.0","b22whtly","","","","","","","","","","","","","438","ibg","Diagnostic trial","","f","","12","4","10","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","464","717420","0.0-804.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","465","717797","0.0-805.0","b22whtly","","","","","","","","","","","","","377","amb","Diagnostic trial","","f","","12","5","10","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","466","718573","0.0-808.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","467","719073","0.0-809.0","b22whtly","","","","","","","","","","","","","500","amb","Diagnostic trial","","j","","12","6","10","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","468","719838","0.0-812.0","b22whtly","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
