"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","html-keyboard-response","305","723995","0.0-497.0","wlokhbhp","","","","","","","","","","","","","594","mvv","Diagnostic trial","","f","","6","1","6","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","306","724748","0.0-500.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","307","726349","0.0-501.0","wlokhbhp","","","","","","","","","","","","","1600","mvv","Diagnostic trial","","j","","6","2","6","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","308","727113","0.0-504.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","309","728282","0.0-505.0","wlokhbhp","","","","","","","","","","","","","1168","mts","Diagnostic trial","","f","","6","3","6","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","310","729034","0.0-508.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","311","729989","0.0-509.0","wlokhbhp","","","","","","","","","","","","","953","mvv","Diagnostic trial","","j","","6","4","6","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","312","730749","0.0-512.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","313","731513","0.0-513.0","wlokhbhp","","","","","","","","","","","","","764","mvv","Diagnostic trial","","j","","6","5","6","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","314","732268","0.0-516.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","315","733523","0.0-517.0","wlokhbhp","","","","","","","","","","","","","null","Cue","Cue","","null","","6","5","","","false","","","","","","","","","","",""
"","html-keyboard-response","316","734278","0.0-518.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","317","735186","0.0-519.0","wlokhbhp","","","","","","","","","","","","","906","mvv","Diagnostic trial","","j","","6","6","6","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","318","735944","0.0-522.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","319","736772","0.0-523.0","wlokhbhp","","","","","","","","","","","","","827","mvv","Inducer trial","","f","","6","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","320","737525","0.0-526.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","321","741043","0.0-527.0","wlokhbhp","","","","","","","","","","","","","3517","If dij press LEFT | If ofa press RIGHT","Inducer instructions",""," ","","7","","","","","","","","","","","","","","",""
"","html-keyboard-response","322","741797","0.0-528.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","323","742591","0.0-529.0","wlokhbhp","","","","","","","","","","","","","793","ofa","Diagnostic trial","","j","","7","0","6","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","324","743350","0.0-532.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","325","744538","0.0-533.0","wlokhbhp","","","","","","","","","","","","","1187","dij","Diagnostic trial","","f","","7","1","6","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","326","745304","0.0-536.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","327","746117","0.0-537.0","wlokhbhp","","","","","","","","","","","","","812","dij","Diagnostic trial","","f","","7","2","6","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","328","746878","0.0-540.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","329","748893","0.0-541.0","wlokhbhp","","","","","","","","","","","","","null","dij","Diagnostic trial","","null","","7","3","6","false","false","false","both pre & post","LEFT","RIGHT","j","NaN","false","","","",""
"","call-function","330","748894","0.0-542.0-0.0","wlokhbhp","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","331","749202","0.0-542.0-1.0","wlokhbhp","1280","720","","","","","","","","","","","null","Slow","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","332","749203","0.0-542.0-2.0","wlokhbhp","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","333","749957","0.0-544.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","334","751974","0.0-545.0","wlokhbhp","","","","","","","","","","","","","null","dij","Diagnostic trial","","null","","7","4","6","false","false","false","both pre & post","LEFT","RIGHT","j","NaN","false","","","",""
"","call-function","335","751974","0.0-546.0-0.0","wlokhbhp","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","336","752281","0.0-546.0-1.0","wlokhbhp","1280","720","","","","","","","","","","","null","Slow","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","337","752282","0.0-546.0-2.0","wlokhbhp","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","338","753034","0.0-548.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","339","754140","0.0-549.0","wlokhbhp","","","","","","","","","","","","","1105","ofa","Diagnostic trial","","f","","7","5","6","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","340","754897","0.0-552.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","341","756164","0.0-553.0","wlokhbhp","","","","","","","","","","","","","null","Cue","Cue","","null","","7","5","","","false","","","","","","","","","","",""
"","html-keyboard-response","342","756930","0.0-554.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","343","757662","0.0-555.0","wlokhbhp","","","","","","","","","","","","","730","ofa","Diagnostic trial","","j","","7","6","6","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","344","758420","0.0-558.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","345","760427","0.0-559.0","wlokhbhp","","","","","","","","","","","","","null","ofa","Diagnostic trial","","null","","7","7","6","true","false","true","both pre & post","RIGHT","LEFT","f","NaN","false","","","",""
"","call-function","346","760428","0.0-560.0-0.0","wlokhbhp","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","347","760735","0.0-560.0-1.0","wlokhbhp","1280","720","","","","","","","","","","","null","Slow","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","348","760736","0.0-560.0-2.0","wlokhbhp","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","349","761494","0.0-562.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","350","762311","0.0-563.0","wlokhbhp","","","","","","","","","","","","","816","dij","Diagnostic trial","","f","","7","8","6","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","351","763062","0.0-566.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","352","765070","0.0-567.0","wlokhbhp","","","","","","","","","","","","","null","dij","Inducer trial","","null","","7","","","","true","","","","","f","NaN","","false","LEFT","",""
"","call-function","353","765071","0.0-568.0-0.0","wlokhbhp","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","354","765386","0.0-568.0-1.0","wlokhbhp","1280","720","","","","","","","","","","","null","Slow","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","355","765387","0.0-568.0-2.0","wlokhbhp","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","356","766144","0.0-570.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","357","768761","0.0-571.0","wlokhbhp","","","","","","","","","","","","","2616","If wrz press LEFT | If swr press RIGHT","Inducer instructions",""," ","","8","","","","","","","","","","","","","","",""
"","html-keyboard-response","358","769520","0.0-572.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","359","771066","0.0-573.0","wlokhbhp","","","","","","","","","","","","","1544","wrz","Diagnostic trial","","f","","8","0","10","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","360","771817","0.0-576.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","361","772354","0.0-577.0","wlokhbhp","","","","","","","","","","","","","535","swr","Diagnostic trial","","f","","8","1","10","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","362","773118","0.0-580.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","363","773691","0.0-581.0","wlokhbhp","","","","","","","","","","","","","572","swr","Diagnostic trial","","j","","8","2","10","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","364","774448","0.0-584.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","365","775194","0.0-585.0","wlokhbhp","","","","","","","","","","","","","745","wrz","Diagnostic trial","","j","","8","3","10","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","366","775960","0.0-588.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","367","776648","0.0-589.0","wlokhbhp","","","","","","","","","","","","","687","swr","Diagnostic trial","","f","","8","4","10","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","368","777401","0.0-592.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","369","778182","0.0-593.0","wlokhbhp","","","","","","","","","","","","","780","wrz","Diagnostic trial","","f","","8","5","10","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","370","778945","0.0-596.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","371","779643","0.0-597.0","wlokhbhp","","","","","","","","","","","","","697","swr","Diagnostic trial","","f","","8","6","10","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","372","780410","0.0-600.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","373","781056","0.0-601.0","wlokhbhp","","","","","","","","","","","","","645","swr","Diagnostic trial","","j","","8","7","10","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","374","781808","0.0-604.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","375","783820","0.0-605.0","wlokhbhp","","","","","","","","","","","","","null","wrz","Diagnostic trial","","null","","8","8","10","false","false","false","both pre & post","LEFT","RIGHT","j","NaN","false","","","",""
"","call-function","376","783821","0.0-606.0-0.0","wlokhbhp","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","377","784130","0.0-606.0-1.0","wlokhbhp","1280","720","","","","","","","","","","","null","Slow","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","378","784130","0.0-606.0-2.0","wlokhbhp","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","379","784884","0.0-608.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","380","785715","0.0-609.0","wlokhbhp","","","","","","","","","","","","","830","swr","Diagnostic trial","","f","","8","9","10","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","381","786472","0.0-612.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","382","787726","0.0-613.0","wlokhbhp","","","","","","","","","","","","","null","Cue","Cue","","null","","8","9","","","false","","","","","","","","","","",""
"","html-keyboard-response","383","788480","0.0-614.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","384","789049","0.0-615.0","wlokhbhp","","","","","","","","","","","","","568","swr","Diagnostic trial","","j","","8","10","10","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","385","789808","0.0-618.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","386","790575","0.0-619.0","wlokhbhp","","","","","","","","","","","","","766","wrz","Diagnostic trial","","j","","8","11","10","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","387","791327","0.0-622.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","388","792574","0.0-623.0","wlokhbhp","","","","","","","","","","","","","1245","wrz","Inducer trial","","f","","8","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","389","793339","0.0-626.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","390","795358","0.0-627.0","wlokhbhp","","","","","","","","","","","","","2017","If crf press LEFT | If psl press RIGHT","Inducer instructions",""," ","","9","","","","","","","","","","","","","","",""
"","html-keyboard-response","391","796119","0.0-628.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","392","797504","0.0-629.0","wlokhbhp","","","","","","","","","","","","","1384","crf","Diagnostic trial","","f","","9","0","5","false","false","false","both pre & post","LEFT","RIGHT","j","0","false","","","",""
"","call-function","393","797505","0.0-631.0-0.0","wlokhbhp","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","394","797820","0.0-631.0-1.0","wlokhbhp","1280","720","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","395","797821","0.0-631.0-2.0","wlokhbhp","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","396","798585","0.0-632.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","397","799156","0.0-633.0","wlokhbhp","","","","","","","","","","","","","569","crf","Diagnostic trial","","j","","9","1","5","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","398","799921","0.0-636.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","399","800530","0.0-637.0","wlokhbhp","","","","","","","","","","","","","608","psl","Diagnostic trial","","j","","9","2","5","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","400","801296","0.0-640.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","401","801805","0.0-641.0","wlokhbhp","","","","","","","","","","","","","508","crf","Diagnostic trial","","f","","9","3","5","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","402","802568","0.0-644.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","403","803209","0.0-645.0","wlokhbhp","","","","","","","","","","","","","641","psl","Diagnostic trial","","f","","9","4","5","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","404","803973","0.0-648.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","405","805239","0.0-649.0","wlokhbhp","","","","","","","","","","","","","null","Cue","Cue","","null","","9","4","","","false","","","","","","","","","","",""
"","html-keyboard-response","406","805992","0.0-650.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","407","806622","0.0-651.0","wlokhbhp","","","","","","","","","","","","","629","crf","Diagnostic trial","","j","","9","5","5","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","408","807379","0.0-654.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","409","809388","0.0-655.0","wlokhbhp","","","","","","","","","","","","","null","crf","Diagnostic trial","","null","","9","6","5","true","false","false","both pre & post","LEFT","RIGHT","j","NaN","false","","","",""
"","call-function","410","809389","0.0-656.0-0.0","wlokhbhp","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","411","809699","0.0-656.0-1.0","wlokhbhp","1280","720","","","","","","","","","","","null","Slow","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","412","809700","0.0-656.0-2.0","wlokhbhp","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","413","810463","0.0-658.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","414","811049","0.0-659.0","wlokhbhp","","","","","","","","","","","","","585","crf","Diagnostic trial","","f","","9","7","5","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","415","811811","0.0-662.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","416","812675","0.0-663.0","wlokhbhp","","","","","","","","","","","","","863","psl","Diagnostic trial","","f","","9","8","5","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","417","813430","0.0-666.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","418","814277","0.0-667.0","wlokhbhp","","","","","","","","","","","","","847","psl","Inducer trial","","f","","9","","","","true","","","","","j","0","","false","RIGHT","",""
"","call-function","419","814278","0.0-669.0-0.0","wlokhbhp","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","420","814594","0.0-669.0-1.0","wlokhbhp","1280","720","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","421","814594","0.0-669.0-2.0","wlokhbhp","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","422","815346","0.0-670.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","423","817529","0.0-671.0","wlokhbhp","","","","","","","","","","","","","2182","If lff press LEFT | If gfm press RIGHT","Inducer instructions",""," ","","10","","","","","","","","","","","","","","",""
"","html-keyboard-response","424","818288","0.0-672.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","425","819442","0.0-673.0","wlokhbhp","","","","","","","","","","","","","1153","gfm","Diagnostic trial","","f","","10","0","6","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","426","820198","0.0-676.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","427","820680","0.0-677.0","wlokhbhp","","","","","","","","","","","","","481","gfm","Diagnostic trial","","f","","10","1","6","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","428","821434","0.0-680.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","429","822004","0.0-681.0","wlokhbhp","","","","","","","","","","","","","569","gfm","Diagnostic trial","","j","","10","2","6","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","430","822761","0.0-684.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","431","823311","0.0-685.0","wlokhbhp","","","","","","","","","","","","","549","gfm","Diagnostic trial","","j","","10","3","6","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","432","824066","0.0-688.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","433","824672","0.0-689.0","wlokhbhp","","","","","","","","","","","","","605","lff","Diagnostic trial","","j","","10","4","6","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","434","825437","0.0-692.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","435","826263","0.0-693.0","wlokhbhp","","","","","","","","","","","","","825","lff","Diagnostic trial","","f","","10","5","6","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","436","827022","0.0-696.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","437","828281","0.0-697.0","wlokhbhp","","","","","","","","","","","","","null","Cue","Cue","","null","","10","5","","","false","","","","","","","","","","",""
"","html-keyboard-response","438","829048","0.0-698.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","439","829709","0.0-699.0","wlokhbhp","","","","","","","","","","","","","660","lff","Diagnostic trial","","j","","10","6","6","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","440","830474","0.0-702.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","441","831096","0.0-703.0","wlokhbhp","","","","","","","","","","","","","621","lff","Diagnostic trial","","f","","10","7","6","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","442","831849","0.0-706.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","443","832830","0.0-707.0","wlokhbhp","","","","","","","","","","","","","979","lff","Inducer trial","","f","","10","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","444","833588","0.0-710.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","445","834379","0.0-711.0","wlokhbhp","","","","","","","","","","","","","791","If vbt press LEFT | If mik press RIGHT","Inducer instructions",""," ","","11","","","","","","","","","","","","","","",""
"","html-keyboard-response","446","835137","0.0-712.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","447","836377","0.0-713.0","wlokhbhp","","","","","","","","","","","","","1239","vbt","Diagnostic trial","","f","","11","0","5","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","448","837140","0.0-716.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","449","837938","0.0-717.0","wlokhbhp","","","","","","","","","","","","","797","mik","Diagnostic trial","","j","","11","1","5","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","450","838699","0.0-720.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","451","840229","0.0-721.0","wlokhbhp","","","","","","","","","","","","","1529","mik","Diagnostic trial","","f","","11","2","5","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","452","840985","0.0-724.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","453","842709","0.0-725.0","wlokhbhp","","","","","","","","","","","","","1723","vbt","Diagnostic trial","","f","","11","3","5","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","454","843476","0.0-728.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","455","844334","0.0-729.0","wlokhbhp","","","","","","","","","","","","","857","vbt","Diagnostic trial","","f","","11","4","5","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","456","845089","0.0-732.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","457","846354","0.0-733.0","wlokhbhp","","","","","","","","","","","","","null","Cue","Cue","","null","","11","4","","","false","","","","","","","","","","",""
"","html-keyboard-response","458","847117","0.0-734.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","459","847833","0.0-735.0","wlokhbhp","","","","","","","","","","","","","715","mik","Diagnostic trial","","f","","11","5","5","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","460","848594","0.0-738.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","461","849926","0.0-739.0","wlokhbhp","","","","","","","","","","","","","1331","mik","Diagnostic trial","","j","","11","6","5","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","462","850679","0.0-742.0","wlokhbhp","1280","720","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","463","851763","0.0-743.0","wlokhbhp","","","","","","","","","","","","","1083","mik","Inducer trial","","j","","11","","","","true","","","","","j","1","","false","RIGHT","",""
