"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","html-keyboard-response","308","486750","0.0-507.0","9trhclc7","","","","","","","","","","","","","847","cui","Diagnostic trial","","j","","6","10","9","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","309","487502","0.0-510.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","310","488561","0.0-511.0","9trhclc7","","","","","","","","","","","","","1057","vnn","Diagnostic trial","","j","","6","11","9","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","311","489313","0.0-514.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","312","489854","0.0-515.0","9trhclc7","","","","","","","","","","","","","539","cui","Diagnostic trial","","f","","6","12","9","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","313","490606","0.0-518.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","314","491347","0.0-519.0","9trhclc7","","","","","","","","","","","","","739","cui","Inducer trial","","f","","6","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","315","492099","0.0-522.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","316","493786","0.0-523.0","9trhclc7","","","","","","","","","","","","","1685","If rif press LEFT | If pmf press RIGHT","Inducer instructions",""," ","","7","","","","","","","","","","","","","","",""
"","html-keyboard-response","317","494538","0.0-524.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","318","495284","0.0-525.0","9trhclc7","","","","","","","","","","","","","744","pmf","Diagnostic trial","","f","","7","0","6","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","319","496037","0.0-528.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","320","496673","0.0-529.0","9trhclc7","","","","","","","","","","","","","635","rif","Diagnostic trial","","j","","7","1","6","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","321","497425","0.0-532.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","322","498066","0.0-533.0","9trhclc7","","","","","","","","","","","","","639","rif","Diagnostic trial","","f","","7","2","6","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","323","498819","0.0-536.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","324","499388","0.0-537.0","9trhclc7","","","","","","","","","","","","","567","rif","Diagnostic trial","","f","","7","3","6","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","325","500140","0.0-540.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","326","500848","0.0-541.0","9trhclc7","","","","","","","","","","","","","708","rif","Diagnostic trial","","j","","7","4","6","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","327","501601","0.0-544.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","328","502203","0.0-545.0","9trhclc7","","","","","","","","","","","","","601","pmf","Diagnostic trial","","f","","7","5","6","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","329","502956","0.0-548.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","330","504208","0.0-549.0","9trhclc7","","","","","","","","","","","","","null","Cue","Cue","","null","","7","5","","","false","","","","","","","","","","",""
"","html-keyboard-response","331","504960","0.0-550.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","332","505498","0.0-551.0","9trhclc7","","","","","","","","","","","","","537","pmf","Diagnostic trial","","f","","7","6","6","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","333","506250","0.0-554.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","334","506898","0.0-555.0","9trhclc7","","","","","","","","","","","","","646","rif","Diagnostic trial","","j","","7","7","6","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","335","507651","0.0-558.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","336","508230","0.0-559.0","9trhclc7","","","","","","","","","","","","","578","rif","Diagnostic trial","","f","","7","8","6","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","337","508983","0.0-562.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","338","510002","0.0-563.0","9trhclc7","","","","","","","","","","","","","1017","rif","Inducer trial","","f","","7","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","339","510754","0.0-566.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","340","512613","0.0-567.0","9trhclc7","","","","","","","","","","","","","1857","If sjn press LEFT | If hrc press RIGHT","Inducer instructions",""," ","","8","","","","","","","","","","","","","","",""
"","html-keyboard-response","341","513366","0.0-568.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","342","513938","0.0-569.0","9trhclc7","","","","","","","","","","","","","571","hrc","Diagnostic trial","","f","","8","0","11","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","343","514689","0.0-572.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","344","515289","0.0-573.0","9trhclc7","","","","","","","","","","","","","599","hrc","Diagnostic trial","","j","","8","1","11","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","345","516042","0.0-576.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","346","516615","0.0-577.0","9trhclc7","","","","","","","","","","","","","571","sjn","Diagnostic trial","","f","","8","2","11","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","347","517367","0.0-580.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","348","517972","0.0-581.0","9trhclc7","","","","","","","","","","","","","604","hrc","Diagnostic trial","","f","","8","3","11","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","349","518723","0.0-584.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","350","519361","0.0-585.0","9trhclc7","","","","","","","","","","","","","636","hrc","Diagnostic trial","","j","","8","4","11","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","351","520113","0.0-588.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","352","520870","0.0-589.0","9trhclc7","","","","","","","","","","","","","756","hrc","Diagnostic trial","","j","","8","5","11","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","353","521622","0.0-592.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","354","522258","0.0-593.0","9trhclc7","","","","","","","","","","","","","635","hrc","Diagnostic trial","","f","","8","6","11","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","355","523011","0.0-596.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","356","523637","0.0-597.0","9trhclc7","","","","","","","","","","","","","624","hrc","Diagnostic trial","","j","","8","7","11","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","357","524389","0.0-600.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","358","524966","0.0-601.0","9trhclc7","","","","","","","","","","","","","576","hrc","Diagnostic trial","","f","","8","8","11","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","359","525719","0.0-604.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","360","526296","0.0-605.0","9trhclc7","","","","","","","","","","","","","576","hrc","Diagnostic trial","","j","","8","9","11","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","361","527048","0.0-608.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","362","527579","0.0-609.0","9trhclc7","","","","","","","","","","","","","529","hrc","Diagnostic trial","","j","","8","10","11","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","363","528331","0.0-612.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","364","529584","0.0-613.0","9trhclc7","","","","","","","","","","","","","null","Cue","Cue","","null","","8","10","","","false","","","","","","","","","","",""
"","html-keyboard-response","365","530336","0.0-614.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","366","530911","0.0-615.0","9trhclc7","","","","","","","","","","","","","573","sjn","Diagnostic trial","","f","","8","11","11","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","367","531663","0.0-618.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","368","532367","0.0-619.0","9trhclc7","","","","","","","","","","","","","702","hrc","Diagnostic trial","","j","","8","12","11","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","369","533118","0.0-622.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","370","533633","0.0-623.0","9trhclc7","","","","","","","","","","","","","513","sjn","Diagnostic trial","","f","","8","13","11","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","371","534385","0.0-626.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","372","534944","0.0-627.0","9trhclc7","","","","","","","","","","","","","557","hrc","Inducer trial","","j","","8","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","373","535696","0.0-630.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","374","537603","0.0-631.0","9trhclc7","","","","","","","","","","","","","1904","If lpn press LEFT | If amb press RIGHT","Inducer instructions",""," ","","9","","","","","","","","","","","","","","",""
"","html-keyboard-response","375","538355","0.0-632.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","376","538887","0.0-633.0","9trhclc7","","","","","","","","","","","","","530","amb","Diagnostic trial","","f","","9","0","7","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","377","539639","0.0-636.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","378","540271","0.0-637.0","9trhclc7","","","","","","","","","","","","","630","lpn","Diagnostic trial","","j","","9","1","7","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","379","541023","0.0-640.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","380","541792","0.0-641.0","9trhclc7","","","","","","","","","","","","","768","lpn","Diagnostic trial","","j","","9","2","7","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","381","542545","0.0-644.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","382","543377","0.0-645.0","9trhclc7","","","","","","","","","","","","","832","lpn","Diagnostic trial","","j","","9","3","7","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","383","544130","0.0-648.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","384","544710","0.0-649.0","9trhclc7","","","","","","","","","","","","","579","lpn","Diagnostic trial","","f","","9","4","7","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","385","545463","0.0-652.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","386","546006","0.0-653.0","9trhclc7","","","","","","","","","","","","","542","lpn","Diagnostic trial","","f","","9","5","7","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","387","546759","0.0-656.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","388","547371","0.0-657.0","9trhclc7","","","","","","","","","","","","","611","amb","Diagnostic trial","","j","","9","6","7","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","389","548122","0.0-660.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","390","549375","0.0-661.0","9trhclc7","","","","","","","","","","","","","null","Cue","Cue","","null","","9","6","","","false","","","","","","","","","","",""
"","html-keyboard-response","391","550127","0.0-662.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","392","550920","0.0-663.0","9trhclc7","","","","","","","","","","","","","791","amb","Diagnostic trial","","j","","9","7","7","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","393","551672","0.0-666.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","394","552224","0.0-667.0","9trhclc7","","","","","","","","","","","","","551","lpn","Diagnostic trial","","f","","9","8","7","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","395","552976","0.0-670.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","396","553578","0.0-671.0","9trhclc7","","","","","","","","","","","","","601","amb","Diagnostic trial","","f","","9","9","7","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","397","554331","0.0-674.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","398","554877","0.0-675.0","9trhclc7","","","","","","","","","","","","","545","amb","Diagnostic trial","","f","","9","10","7","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","399","555629","0.0-678.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","400","556374","0.0-679.0","9trhclc7","","","","","","","","","","","","","743","lpn","Inducer trial","","f","","9","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","401","557126","0.0-682.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","402","558635","0.0-683.0","9trhclc7","","","","","","","","","","","","","1507","If iei press LEFT | If dul press RIGHT","Inducer instructions",""," ","","10","","","","","","","","","","","","","","",""
"","html-keyboard-response","403","559387","0.0-684.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","404","560060","0.0-685.0","9trhclc7","","","","","","","","","","","","","671","iei","Diagnostic trial","","f","","10","0","8","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","405","560811","0.0-688.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","406","561367","0.0-689.0","9trhclc7","","","","","","","","","","","","","555","dul","Diagnostic trial","","f","","10","1","8","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","407","562119","0.0-692.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","408","562646","0.0-693.0","9trhclc7","","","","","","","","","","","","","526","iei","Diagnostic trial","","f","","10","2","8","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","409","563399","0.0-696.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","410","563874","0.0-697.0","9trhclc7","","","","","","","","","","","","","475","iei","Diagnostic trial","","f","","10","3","8","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","411","564627","0.0-700.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","412","565149","0.0-701.0","9trhclc7","","","","","","","","","","","","","521","dul","Diagnostic trial","","j","","10","4","8","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","413","565901","0.0-704.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","414","566599","0.0-705.0","9trhclc7","","","","","","","","","","","","","696","iei","Diagnostic trial","","j","","10","5","8","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","415","567351","0.0-708.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","416","567910","0.0-709.0","9trhclc7","","","","","","","","","","","","","557","dul","Diagnostic trial","","j","","10","6","8","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","417","568661","0.0-712.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","418","569225","0.0-713.0","9trhclc7","","","","","","","","","","","","","564","iei","Diagnostic trial","","f","","10","7","8","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","419","569978","0.0-716.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","420","571231","0.0-717.0","9trhclc7","","","","","","","","","","","","","null","Cue","Cue","","null","","10","7","","","false","","","","","","","","","","",""
"","html-keyboard-response","421","571983","0.0-718.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","422","572793","0.0-719.0","9trhclc7","","","","","","","","","","","","","808","iei","Diagnostic trial","","j","","10","8","8","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","423","573546","0.0-722.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","424","574102","0.0-723.0","9trhclc7","","","","","","","","","","","","","555","iei","Diagnostic trial","","f","","10","9","8","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","425","574854","0.0-726.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","426","575496","0.0-727.0","9trhclc7","","","","","","","","","","","","","639","iei","Inducer trial","","j","","10","","","","true","","","","","f","0","","false","LEFT","",""
"","call-function","427","575496","0.0-729.0-0.0","9trhclc7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","428","575799","0.0-729.0-1.0","9trhclc7","1440","900","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","429","575800","0.0-729.0-2.0","9trhclc7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","430","576552","0.0-730.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","431","578518","0.0-731.0","9trhclc7","","","","","","","","","","","","","1965","If hlb press LEFT | If drk press RIGHT","Inducer instructions",""," ","","11","","","","","","","","","","","","","","",""
"","html-keyboard-response","432","579271","0.0-732.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","433","579822","0.0-733.0","9trhclc7","","","","","","","","","","","","","550","hlb","Diagnostic trial","","f","","11","0","9","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","434","580575","0.0-736.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","435","581327","0.0-737.0","9trhclc7","","","","","","","","","","","","","751","hlb","Diagnostic trial","","f","","11","1","9","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","436","582079","0.0-740.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","437","582538","0.0-741.0","9trhclc7","","","","","","","","","","","","","458","hlb","Diagnostic trial","","f","","11","2","9","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","438","583291","0.0-744.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","439","583819","0.0-745.0","9trhclc7","","","","","","","","","","","","","527","drk","Diagnostic trial","","f","","11","3","9","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","440","584572","0.0-748.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","441","585214","0.0-749.0","9trhclc7","","","","","","","","","","","","","641","drk","Diagnostic trial","","j","","11","4","9","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","442","585967","0.0-752.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","443","586744","0.0-753.0","9trhclc7","","","","","","","","","","","","","776","drk","Diagnostic trial","","f","","11","5","9","false","false","false","both pre & post","RIGHT","RIGHT","j","0","true","","","",""
"","call-function","444","586745","0.0-755.0-0.0","9trhclc7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","445","587047","0.0-755.0-1.0","9trhclc7","1440","900","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","446","587048","0.0-755.0-2.0","9trhclc7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","447","587800","0.0-756.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","448","588403","0.0-757.0","9trhclc7","","","","","","","","","","","","","601","drk","Diagnostic trial","","j","","11","6","9","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","449","589155","0.0-760.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","450","589731","0.0-761.0","9trhclc7","","","","","","","","","","","","","575","drk","Diagnostic trial","","j","","11","7","9","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","451","590483","0.0-764.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","452","591090","0.0-765.0","9trhclc7","","","","","","","","","","","","","606","hlb","Diagnostic trial","","f","","11","8","9","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","453","591842","0.0-768.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","454","593095","0.0-769.0","9trhclc7","","","","","","","","","","","","","null","Cue","Cue","","null","","11","8","","","false","","","","","","","","","","",""
"","html-keyboard-response","455","593847","0.0-770.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","456","594448","0.0-771.0","9trhclc7","","","","","","","","","","","","","600","hlb","Diagnostic trial","","f","","11","9","9","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","457","595201","0.0-774.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","458","595859","0.0-775.0","9trhclc7","","","","","","","","","","","","","658","drk","Diagnostic trial","","f","","11","10","9","true","false","false","both pre & post","RIGHT","RIGHT","j","0","true","","","",""
"","call-function","459","595860","0.0-777.0-0.0","9trhclc7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","460","596162","0.0-777.0-1.0","9trhclc7","1440","900","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","461","596163","0.0-777.0-2.0","9trhclc7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","462","596915","0.0-778.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","463","597748","0.0-779.0","9trhclc7","","","","","","","","","","","","","831","drk","Diagnostic trial","","f","","11","11","9","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","464","598500","0.0-782.0","9trhclc7","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","465","599378","0.0-783.0","9trhclc7","","","","","","","","","","","","","877","drk","Inducer trial","","j","","11","","","","true","","","","","j","1","","false","RIGHT","",""
